id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
277,347483.2359165,212.53150003030896,2079,2085,0.4961088891289812,0.24924002786408025,1.831789823770911,0.8515168724933078,3d gaze,0.983079090317059,66.69440424734154,364.6438962570336,347483.2359165 347483.239953 347483.24593900004 347483.2519075 347483.255792 347483.2598305 347483.2638265 347483.267878 347483.271885 347483.275852 347483.27975899994 347483.28381199995 347483.2928725 347483.296891 347483.300933 347483.30391699995 347483.3079425 347483.3119205 347483.3159635 347483.319959 347483.32390950003 347483.3298795 347483.335969 347483.339966 347483.34396800003 347483.353012 347483.357065 347483.36102099996 347483.363914 347483.367953 347483.37198 347483.375922 347483.37988499994 347483.3838865 347483.38783699996 347483.391866 347483.39580199996 347483.399933 347483.40973049996 347483.41572249995 347483.41598499997 347483.4307505 347483.43478849996 347483.4463885 347483.448448
278,347483.560733,215.14899999601766,2088,2095,0.5964965385354851,-0.04119036115943354,1.8070817398179497,0.7735906761696411,3d gaze,57.237852852989406,154.68864480081362,310.1152131486435,347483.560733 347483.577078 347483.581429 347483.592014 347483.599988 347483.60798599996 347483.61595 347483.633952 347483.640051 347483.647853 347483.655975 347483.663941 347483.675959 347483.683881 347483.70378 347483.708114 347483.715934 347483.723973 347483.731989 347483.75234899996 347483.75990999996 347483.76802799996 347483.775882
279,347483.908057,217.3024999210611,2099,2105,0.47080552196944925,0.27299954762718703,2.6223023222430553,0.8683845492477082,3d gaze,-20.15691975595096,79.36459603860729,505.3447438130591,347483.908057 347483.912011 347483.91806249996 347483.92396 347483.927886 347483.931903 347483.9414255 347483.945456 347483.949396 347483.95185199997 347483.9660945 347483.970123 347483.974121 347483.975796 347483.9900555 347483.994055 347484.000108 347484.0019475 347484.0079165 347484.01187449996 347484.0158595 347484.01982 347484.0238355 347484.027848 347484.035887 347484.04396499996 347484.0601775 347484.0641055 347484.068127 347484.072165 347484.075876 347484.081847 347484.08588 347484.087796 347484.101584 347484.1055695 347484.1095765 347484.111958 347484.11592 347484.12535949994
280,347484.129362,126.4400000218302,2105,2109,0.4710767237584126,0.2567836229964366,1.741853790990355,0.8764268833385447,3d gaze,-14.573763721481651,68.03246160310697,388.0882768347183,347484.129362 347484.13338199997 347484.135891 347484.13994499994 347484.14395299996 347484.147907 347484.151828 347484.1665105 347484.1726 347484.176571 347484.17990499997 347484.183896 347484.19286199997 347484.196808 347484.20093099994 347484.203941 347484.203994 347484.211864 347484.22658799996 347484.23052599997 347484.2345425 347484.243713 347484.247713 347484.25367999997 347484.255802
281,347484.43212099996,83.81000004010275,2114,2117,1.0342564652617525,0.9453720516479507,2.6593627758633502,0.8607386946678162,3d gaze,199.9124792378867,-104.00040544065115,91.74842946455006,347484.43212099996 347484.439971 347484.447955 347484.455855 347484.46395 347484.471886 347484.479903 347484.487904 347484.495963 347484.507952 347484.515931
282,347484.63189899997,100.03999999025837,2120,2123,1.1768598767437735,0.9800319803622745,2.946378565526547,0.8681806555161109,3d gaze,210.03492818605284,-92.63744156174623,59.00051241152333,347484.63189899997 347484.640053 347484.648037 347484.65593099996 347484.66381299996 347484.675859 347484.683868 347484.69189799996 347484.699943 347484.707902 347484.715862 347484.723965 347484.73193899996
283,347484.75990299997,215.9070000052452,2124,2131,1.1463736778441296,0.9468254458848733,1.3573220390299758,0.8371296226978302,3d gaze,209.42635207098414,-90.6876036728729,64.03107429713464,347484.75990299997 347484.76779899996 347484.775814 347484.783733 347484.79190199997 347484.79985 347484.80783899996 347484.815888 347484.835638 347484.84391399997 347484.851913 347484.860113 347484.86795499997 347484.876306 347484.88414599997 347484.892061 347484.900342 347484.90802699997 347484.915966 347484.92788 347484.93593599997 347484.943887 347484.951847 347484.959835 347484.967826 347484.97581
284,347484.983737,128.37500002933666,2131,2134,1.1222566115836625,0.9313577617291423,3.0045337144627284,0.8708553686738014,3d gaze,208.34467017609288,-90.74668239189407,68.97521092123147,347484.983737 347484.99182299996 347484.999844 347485.011838 347485.019875 347485.027896 347485.03709 347485.043947 347485.051842 347485.059937 347485.06792999996 347485.076068 347485.084004 347485.095905 347485.10391 347485.112112
285,347485.12016,215.76599997933954,2135,2141,1.0941051591773896,0.9041655493804707,1.3791329575973503,0.8234282864464654,3d gaze,207.11155228849213,-89.04212290374247,75.96947316785737,347485.12016 347485.128136 347485.135893 347485.143994 347485.151894 347485.15992199996 347485.167875 347485.179829 347485.187853 347485.195796 347485.203963 347485.21188899997 347485.21992199996 347485.227864 347485.235867 347485.244114 347485.25218 347485.263813 347485.27190399996 347485.279819 347485.28787999996 347485.295834 347485.303839 347485.311855 347485.319922 347485.32787599997 347485.33592599997
286,347485.403986,99.96399999363348,2143,2146,1.1253547881099943,0.918608905775066,2.7198175128248994,0.8057714974959073,3d gaze,208.91749406897054,-88.19359734200349,68.69596313065348,347485.403986 347485.41187899996 347485.419912 347485.431836 347485.43994999997 347485.448064 347485.46826 347485.47325499996 347485.479877 347485.487847 347485.495917 347485.50395
287,347485.53992099996,99.97900004964322,2147,2150,1.088372241993549,0.9148775856701955,2.0450259295499227,0.8182360678911209,3d gaze,206.3507838784816,-91.66152096102485,77.01528980883913,347485.53992099996 347485.54795599997 347485.555961 347485.563906 347485.571923 347485.579853 347485.58781999996 347485.599851 347485.618441 347485.623839 347485.632175 347485.6399
288,347485.748026,127.79200001386926,2153,2157,1.7143877898305,1.1920893054557735,2.9393965627293843,0.8741831108927727,3d gaze,218.102312163282,-76.22285078740227,28.48122776941519,347485.748026 347485.75602599996 347485.767805 347485.775855 347485.78371499997 347485.791827 347485.79986599996 347485.807826 347485.815837 347485.823859 347485.83181199996 347485.839859 347485.851857 347485.859846 347485.867844 347485.875818
289,347486.15184899996,178.5880000097677,2165,2171,0.851623063680085,1.0629592006401987,2.7038768400839674,0.8744100474175953,3d gaze,156.31771475690462,-151.68782111108948,170.93709217984167,347486.15184899996 347486.159848 347486.16784099996 347486.175824 347486.187812 347486.195906 347486.20402199996 347486.211869 347486.21989099996 347486.227879 347486.236133 347486.243908 347486.251882 347486.25984099996 347486.271907 347486.279874 347486.28804099996 347486.295889 347486.303905 347486.325573 347486.33043699997
290,347486.575892,163.94900000886992,2178,2183,0.9873433305249344,0.9496364165668518,1.6458953755843737,0.8161852955818176,3d gaze,192.0761106558457,-110.2633434115706,113.2948976877046,347486.575892 347486.58016099996 347486.58785199997 347486.595867 347486.607858 347486.61588 347486.62389 347486.63184 347486.639934 347486.64797499997 347486.65602 347486.663817 347486.67188 347486.679841 347486.69201999996 347486.70030699996 347486.70785199996 347486.71590099996 347486.723894 347486.731828 347486.739841
291,347486.78377599997,216.14600002067164,2184,2191,0.9831584578250875,0.9534349501971603,2.4174111522875936,0.7990188064840271,3d gaze,191.1729132855003,-111.51846565472297,115.09784349234307,347486.78377599997 347486.791813 347486.800093 347486.807868 347486.815854 347486.83547399996 347486.839927 347486.84781199996 347486.859877 347486.86787899997 347486.875809 347486.883892 347486.89186 347486.899858 347486.907861 347486.91597699997 347486.923929 347486.931829 347486.943851 347486.962754 347486.967808 347486.975819 347486.983741 347486.991928 347486.999922
292,347487.01805,126.32299994584173,2192,2195,0.9612652607575823,0.9745904850551997,2.291519268615835,0.7654782220383698,3d gaze,186.1647282696374,-118.41917482304727,124.54500356977788,347487.01805 347487.027855 347487.057377 347487.063943 347487.089221 347487.095416 347487.099941 347487.11183899996 347487.12037899997 347487.127897 347487.136177 347487.14437299996
293,347487.17582,83.99299997836351,2196,2199,0.9507296778461114,0.9768452912442942,0.7003420223445249,0.7699800333546838,3d gaze,183.5896847879013,-119.96318333452083,130.5900773556024,347487.17582 347487.195825 347487.203932 347487.211955 347487.219926 347487.227853 347487.23585999996 347487.24381 347487.25185 347487.259813
294,347487.287906,91.91600000485778,2200,2202,0.938269846608036,0.9961375947226406,1.674847911902373,0.7568400884003988,3d gaze,180.4832344475432,-125.6674582261208,134.59392595650502,347487.287906 347487.295833 347487.30389499996 347487.311835 347487.320708 347487.328461 347487.33707999997 347487.34393599996 347487.352141 347487.363844 347487.371912 347487.379822
295,347487.511811,92.92699996149167,2206,2209,1.1034346825560424,0.8812724504252859,2.8303862031184845,0.7861885726451874,3d gaze,208.38261982948558,-83.82864837894687,74.94180675054143,347487.511811 347487.519906 347487.531825 347487.539888 347487.54789 347487.555863 347487.575524 347487.60473799997
296,347487.655346,212.53299998352304,2210,2217,1.072928881535449,0.8543131324567986,1.1587880592728774,0.7876896609862646,3d gaze,206.3964986970685,-81.8857961238084,84.67976008129851,347487.655346 347487.660019 347487.66466099996 347487.671831 347487.679853 347487.68783199997 347487.69987099996 347487.707876 347487.715907 347487.72390599997 347487.731887 347487.73986599996 347487.747922 347487.756105 347487.764075 347487.77206 347487.783795 347487.79187799996 347487.799823 347487.807846 347487.815893 347487.833572 347487.839875 347487.86787899997
297,347487.875817,132.1040000184439,2217,2221,1.0783905822798894,0.8519905536964709,1.5545840648285774,0.807324081659317,3d gaze,206.97174351845072,-80.89323768448386,83.09394743527041,347487.875817 347487.88396 347487.90478 347487.909245 347487.915873 347487.92388099997 347487.93187599996 347487.939855 347487.951924 347487.959814 347487.977786 347487.98382799997 347488.00233 347488.007921
