timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698047935740,nan,nan,nan,nan,0,0
1698047935758,nan,nan,nan,nan,0,0
1698047935773,nan,nan,nan,nan,0,0
1698047935791,nan,nan,nan,nan,0,0
1698047935806,nan,nan,nan,nan,0,0
1698047935824,nan,nan,nan,nan,0,0
1698047935838,nan,nan,nan,nan,0,0
1698047935856,nan,nan,nan,nan,0,0
1698047935871,nan,nan,nan,nan,0,0
1698047935889,nan,nan,nan,nan,0,0
1698047935904,nan,nan,nan,nan,0,0
1698047935921,nan,nan,nan,nan,0,0
1698047935936,nan,nan,nan,nan,0,0
1698047935954,nan,nan,nan,nan,0,0
1698047935969,nan,nan,nan,nan,0,0
1698047935984,nan,nan,nan,nan,0,0
1698047936002,nan,nan,nan,nan,0,0
1698047936023,nan,nan,nan,nan,0,0
1698047936032,nan,nan,nan,nan,0,0
1698047936049,nan,nan,nan,nan,0,0
1698047936064,nan,nan,nan,nan,0,0
1698047936082,nan,nan,nan,nan,0,0
1698047936097,nan,nan,nan,nan,0,0
1698047936115,nan,nan,nan,nan,0,0
1698047936130,nan,nan,nan,nan,0,0
1698047936148,nan,nan,nan,nan,0,0
1698047936163,nan,nan,nan,nan,0,0
1698047936180,nan,nan,nan,nan,0,0
1698047936194,nan,nan,nan,nan,0,0
1698047936214,nan,nan,nan,nan,0,0
1698047936226,nan,nan,nan,nan,0,0
1698047936244,nan,nan,nan,nan,0,0
1698047936259,nan,nan,nan,nan,0,0
1698047936277,nan,nan,nan,nan,0,0
1698047936291,nan,nan,nan,nan,0,0
1698047936309,nan,nan,nan,nan,0,0
1698047936324,nan,nan,nan,nan,0,0
1698047936344,nan,nan,nan,nan,0,0
1698047936358,nan,nan,nan,nan,0,0
1698047936375,nan,nan,nan,nan,0,0
1698047936390,nan,nan,nan,nan,0,0
1698047936408,nan,nan,nan,nan,0,0
1698047936422,nan,nan,nan,nan,0,0
1698047936440,nan,nan,nan,nan,0,0
1698047936454,nan,nan,nan,nan,0,0
1698047936474,nan,nan,nan,nan,0,0
1698047936486,nan,nan,nan,nan,0,0
1698047936504,nan,nan,nan,nan,0,0
1698047936519,nan,nan,nan,nan,0,0
1698047936536,nan,nan,nan,nan,0,0
1698047936550,nan,nan,nan,nan,0,0
1698047936569,nan,nan,nan,nan,0,0
1698047936584,nan,nan,nan,nan,0,0
1698047936602,nan,nan,nan,nan,0,0
1698047936617,nan,nan,nan,nan,0,0
1698047936635,nan,nan,nan,nan,0,0
1698047936650,nan,nan,nan,nan,0,0
1698047936668,nan,nan,nan,nan,0,0
1698047936683,nan,nan,nan,nan,0,0
1698047936700,nan,nan,nan,nan,0,0
1698047936714,nan,nan,nan,nan,0,0
1698047936731,nan,nan,nan,nan,0,0
1698047936748,nan,nan,nan,nan,0,0
1698047936766,nan,nan,nan,nan,0,0
1698047936781,nan,nan,nan,nan,0,0
1698047936797,nan,nan,nan,nan,0,0
1698047936812,nan,nan,nan,nan,0,0
1698047936830,nan,nan,nan,nan,0,0
1698047936842,nan,nan,nan,nan,0,0
1698047936860,nan,nan,nan,nan,0,0
1698047936875,nan,nan,nan,nan,0,0
1698047936893,nan,nan,nan,nan,0,0
1698047936908,nan,nan,nan,nan,0,0
1698047936929,nan,nan,nan,nan,0,0
1698047936941,nan,nan,nan,nan,0,0
1698047936959,nan,nan,nan,nan,0,0
1698047936974,nan,nan,nan,nan,0,0
1698047936992,nan,nan,nan,nan,0,0
1698047937007,nan,nan,nan,nan,0,0
1698047937025,nan,nan,nan,nan,0,0
1698047937037,nan,nan,nan,nan,0,0
1698047937055,nan,nan,nan,nan,0,0
1698047937072,nan,nan,nan,nan,0,0
1698047937090,nan,nan,nan,nan,0,0
1698047937108,nan,nan,nan,nan,0,0
1698047937120,nan,nan,nan,nan,0,0
1698047937138,nan,nan,nan,nan,0,0
1698047937153,nan,nan,nan,nan,0,0
1698047937168,nan,nan,nan,nan,0,0
1698047937185,nan,nan,nan,nan,0,0
1698047937200,nan,nan,nan,nan,0,0
1698047937217,nan,nan,nan,nan,0,0
1698047937234,nan,nan,nan,nan,0,0
1698047937249,nan,nan,nan,nan,0,0
1698047937264,nan,nan,nan,nan,0,0
1698047937284,nan,nan,nan,nan,0,0
1698047937299,nan,nan,nan,nan,0,0
1698047937314,nan,nan,nan,nan,0,0
1698047937335,nan,nan,nan,nan,0,0
1698047937350,nan,nan,nan,nan,0,0
1698047937365,nan,nan,nan,nan,0,0
1698047937380,nan,nan,nan,nan,0,0
1698047937395,nan,nan,nan,nan,0,0
1698047937415,nan,nan,nan,nan,0,0
1698047937429,nan,nan,nan,nan,0,0
1698047937447,nan,nan,nan,nan,0,0
1698047937461,nan,nan,nan,nan,0,0
1698047937478,nan,nan,nan,nan,0,0
1698047937492,nan,nan,nan,nan,0,0
1698047937510,nan,nan,nan,nan,0,0
1698047937525,nan,nan,nan,nan,0,0
1698047937542,nan,nan,nan,nan,0,0
1698047937556,nan,nan,nan,nan,0,0
1698047937577,nan,nan,nan,nan,0,0
1698047937589,nan,nan,nan,nan,0,0
1698047937607,nan,nan,nan,nan,0,0
1698047937622,nan,nan,nan,nan,0,0
1698047937639,nan,nan,nan,nan,0,0
1698047937657,nan,nan,nan,nan,0,0
1698047937672,nan,nan,nan,nan,0,0
1698047937689,nan,nan,nan,nan,0,0
1698047937704,nan,nan,nan,nan,0,0
1698047937719,nan,nan,nan,nan,0,0
1698047937737,nan,nan,nan,nan,0,0
1698047937751,nan,nan,nan,nan,0,0
1698047937769,nan,nan,nan,nan,0,0
1698047937784,nan,nan,nan,nan,0,0
1698047937802,nan,nan,nan,nan,0,0
1698047937817,nan,nan,nan,nan,0,0
1698047937835,nan,nan,nan,nan,0,0
1698047937849,nan,nan,nan,nan,0,0
1698047937866,nan,nan,nan,nan,0,0
1698047937881,nan,nan,nan,nan,0,0
1698047937902,nan,nan,nan,nan,0,0
1698047937914,nan,nan,nan,nan,0,0
1698047937932,nan,nan,nan,nan,0,0
1698047937949,nan,nan,nan,nan,0,0
1698047937963,nan,nan,nan,nan,0,0
1698047937981,nan,nan,nan,nan,0,0
1698047937999,nan,nan,nan,nan,0,0
1698047938011,nan,nan,nan,nan,0,0
1698047938031,nan,nan,nan,nan,0,0
1698047938045,nan,nan,nan,nan,0,0
1698047938063,nan,nan,nan,nan,0,0
1698047938078,nan,nan,nan,nan,0,0
1698047938096,nan,nan,nan,nan,0,0
1698047938111,nan,nan,nan,nan,0,0
1698047938129,nan,nan,nan,nan,0,0
1698047938141,nan,nan,nan,nan,0,0
1698047938159,nan,nan,nan,nan,0,0
1698047938173,nan,nan,nan,nan,0,0
1698047938193,nan,nan,nan,nan,0,0
1698047938208,nan,nan,nan,nan,0,0
1698047938226,nan,nan,nan,nan,0,0
1698047938240,nan,nan,nan,nan,0,0
1698047938258,nan,nan,nan,nan,0,0
1698047938273,nan,nan,nan,nan,0,0
1698047938290,nan,nan,nan,nan,0,0
1698047938304,nan,nan,nan,nan,0,0
1698047938321,nan,nan,nan,nan,0,0
1698047938336,nan,nan,nan,nan,0,0
1698047938354,nan,nan,nan,nan,0,0
1698047938368,nan,nan,nan,nan,0,0
1698047938386,nan,nan,nan,nan,0,0
1698047938401,nan,nan,nan,nan,0,0
1698047938418,nan,nan,nan,nan,0,0
1698047938435,nan,nan,nan,nan,0,0
1698047938450,nan,nan,nan,nan,0,0
1698047938465,nan,nan,nan,nan,0,0
1698047938485,nan,nan,nan,nan,0,0
1698047938499,nan,nan,nan,nan,0,0
1698047938516,nan,nan,nan,nan,0,0
1698047938531,nan,nan,nan,nan,0,0
1698047938549,nan,nan,nan,nan,0,0
1698047938563,nan,nan,nan,nan,0,0
1698047938581,nan,nan,nan,nan,0,0
1698047938596,nan,nan,nan,nan,0,0
1698047938616,nan,nan,nan,nan,0,0
1698047938628,nan,nan,nan,nan,0,0
1698047938646,nan,nan,nan,nan,0,0
1698047938661,nan,nan,nan,nan,0,0
1698047938681,nan,nan,nan,nan,0,0
1698047938695,nan,nan,nan,nan,0,0
1698047938712,nan,nan,nan,nan,0,0
1698047938726,nan,nan,nan,nan,0,0
1698047938746,nan,nan,nan,nan,0,0
1698047938761,nan,nan,nan,nan,0,0
1698047938776,nan,nan,nan,nan,0,0
1698047938793,nan,nan,nan,nan,0,0
1698047938811,nan,nan,nan,nan,0,0
1698047938823,nan,nan,nan,nan,0,0
1698047938840,nan,nan,nan,nan,0,0
1698047938857,nan,nan,nan,nan,0,0
1698047938875,nan,nan,nan,nan,0,0
1698047938890,nan,nan,nan,nan,0,0
1698047938905,nan,nan,nan,nan,0,0
1698047938919,nan,nan,nan,nan,0,0
1698047938940,nan,nan,nan,nan,0,0
1698047938952,nan,nan,nan,nan,0,0
1698047938970,nan,nan,nan,nan,0,0
1698047938985,nan,nan,nan,nan,0,0
1698047939003,nan,nan,nan,nan,0,0
1698047939018,nan,nan,nan,nan,0,0
1698047939036,nan,nan,nan,nan,0,0
1698047939052,nan,nan,nan,nan,0,0
1698047939067,nan,nan,nan,nan,0,0
1698047939082,nan,nan,nan,nan,0,0
1698047939100,nan,nan,nan,nan,0,0
1698047939115,nan,nan,nan,nan,0,0
1698047939132,nan,nan,nan,nan,0,0
1698047939146,nan,nan,nan,nan,0,0
1698047939166,nan,nan,nan,nan,0,0
1698047939183,nan,nan,nan,nan,0,0
1698047939198,nan,nan,nan,nan,0,0
1698047939213,nan,nan,nan,nan,0,0
1698047939231,nan,nan,nan,nan,0,0
1698047939249,nan,nan,nan,nan,0,0
1698047939263,nan,nan,nan,nan,0,0
1698047939277,nan,nan,nan,nan,0,0
1698047939295,nan,nan,nan,nan,0,0
1698047939310,nan,nan,nan,nan,0,0
1698047939327,nan,nan,nan,nan,0,0
1698047939344,nan,nan,nan,nan,0,0
1698047939359,nan,nan,nan,nan,0,0
1698047939374,nan,nan,nan,nan,0,0
1698047939392,nan,nan,nan,nan,0,0
1698047939407,nan,nan,nan,nan,0,0
1698047939429,nan,nan,nan,nan,0,0
1698047939440,nan,nan,nan,nan,0,0
1698047939458,nan,nan,nan,nan,0,0
1698047939473,nan,nan,nan,nan,0,0
1698047939493,nan,nan,nan,nan,0,0
1698047939505,nan,nan,nan,nan,0,0
1698047939525,nan,nan,nan,nan,0,0
1698047939537,nan,nan,nan,nan,0,0
1698047939555,nan,nan,nan,nan,0,0
1698047939569,nan,nan,nan,nan,0,0
1698047939589,nan,nan,nan,nan,0,0
1698047939603,nan,nan,nan,nan,0,0
1698047939620,nan,nan,nan,nan,0,0
1698047939638,nan,nan,nan,nan,0,0
1698047939653,nan,nan,nan,nan,0,0
1698047939668,nan,nan,nan,nan,0,0
1698047939686,nan,nan,nan,nan,0,0
1698047939700,nan,nan,nan,nan,0,0
1698047939718,nan,nan,nan,nan,0,0
1698047939733,nan,nan,nan,nan,0,0
1698047939750,nan,nan,nan,nan,0,0
1698047939764,nan,nan,nan,nan,0,0
1698047939782,nan,nan,nan,nan,0,0
1698047939797,nan,nan,nan,nan,0,0
1698047939813,nan,nan,nan,nan,0,0
1698047939831,nan,nan,nan,nan,0,0
1698047939846,nan,nan,nan,nan,0,0
1698047939863,nan,nan,nan,nan,0,0
1698047939880,nan,nan,nan,nan,0,0
1698047939897,nan,nan,nan,nan,0,0
1698047939912,nan,nan,nan,nan,0,0
1698047939927,nan,nan,nan,nan,0,0
1698047939944,nan,nan,nan,nan,0,0
1698047939958,nan,nan,nan,nan,0,0
1698047939979,nan,nan,nan,nan,0,0
1698047939994,nan,nan,nan,nan,0,0
1698047940011,nan,nan,nan,nan,0,0
1698047940026,nan,nan,nan,nan,0,0
1698047940041,nan,nan,nan,nan,0,0
1698047940056,nan,nan,nan,nan,0,0
1698047940074,nan,nan,nan,nan,0,0
1698047940089,nan,nan,nan,nan,0,0
1698047940107,nan,nan,nan,nan,0,0
1698047940125,nan,nan,nan,nan,0,0
1698047940143,nan,nan,nan,nan,0,0
1698047940158,nan,nan,nan,nan,0,0
1698047940173,nan,nan,nan,nan,0,0
1698047940187,nan,nan,nan,nan,0,0
1698047940202,nan,nan,nan,nan,0,0
1698047940226,nan,nan,nan,nan,0,0
1698047940241,nan,nan,nan,nan,0,0
1698047940253,nan,nan,nan,nan,0,0
1698047940268,nan,nan,nan,nan,0,0
1698047940283,nan,nan,nan,nan,0,0
1698047940303,nan,nan,nan,nan,0,0
1698047940314,nan,nan,nan,nan,0,0
1698047940335,nan,nan,nan,nan,0,0
1698047940347,nan,nan,nan,nan,0,0
1698047940365,nan,nan,nan,nan,0,0
1698047940380,nan,nan,nan,nan,0,0
1698047940398,nan,nan,nan,nan,0,0
1698047940413,nan,nan,nan,nan,0,0
1698047940431,nan,nan,nan,nan,0,0
1698047940446,nan,nan,nan,nan,0,0
1698047940464,nan,nan,nan,nan,0,0
1698047940481,nan,nan,nan,nan,0,0
1698047940501,nan,nan,nan,nan,0,0
1698047940515,nan,nan,nan,nan,0,0
1698047940527,nan,nan,nan,nan,0,0
1698047940545,nan,nan,nan,nan,0,0
1698047940559,nan,nan,nan,nan,0,0
1698047940574,nan,nan,nan,nan,0,0
1698047940594,nan,nan,nan,nan,0,0
1698047940608,nan,nan,nan,nan,0,0
1698047940626,nan,nan,nan,nan,0,0
1698047940641,nan,nan,nan,nan,0,0
1698047940658,nan,nan,nan,nan,0,0
1698047940673,nan,nan,nan,nan,0,0
1698047940689,nan,nan,nan,nan,0,0
1698047940704,nan,nan,nan,nan,0,0
1698047940722,nan,nan,nan,nan,0,0
1698047940737,nan,nan,nan,nan,0,0
1698047940754,nan,nan,nan,nan,0,0
1698047940769,nan,nan,nan,nan,0,0
1698047940787,nan,nan,nan,nan,0,0
1698047940804,nan,nan,nan,nan,0,0
1698047940820,nan,nan,nan,nan,0,0
1698047940837,nan,nan,nan,nan,0,0
1698047940854,nan,nan,nan,nan,0,0
1698047940868,nan,nan,nan,nan,0,0
1698047940886,nan,nan,nan,nan,0,0
1698047940901,nan,nan,nan,nan,0,0
1698047940918,nan,nan,nan,nan,0,0
1698047940932,nan,nan,nan,nan,0,0
1698047940950,nan,nan,nan,nan,0,0
1698047940964,nan,nan,nan,nan,0,0
1698047940981,nan,nan,nan,nan,0,0
1698047940998,nan,nan,nan,nan,0,0
1698047941013,nan,nan,nan,nan,0,0
1698047941031,nan,nan,nan,nan,0,0
1698047941046,nan,nan,nan,nan,0,0
1698047941061,nan,nan,nan,nan,0,0
1698047941078,nan,nan,nan,nan,0,0
1698047941095,nan,nan,nan,nan,0,0
1698047941112,nan,nan,nan,nan,0,0
1698047941127,nan,nan,nan,nan,0,0
1698047941145,nan,nan,nan,nan,0,0
1698047941160,nan,nan,nan,nan,0,0
1698047941178,nan,nan,nan,nan,0,0
1698047941192,nan,nan,nan,nan,0,0
1698047941209,nan,nan,nan,nan,0,0
1698047941227,nan,nan,nan,nan,0,0
1698047941242,nan,nan,nan,nan,0,0
1698047941257,nan,nan,nan,nan,0,0
1698047941273,nan,nan,nan,nan,0,0
1698047941296,nan,nan,nan,nan,0,0
1698047941309,nan,nan,nan,nan,0,0
1698047941324,nan,nan,nan,nan,0,0
1698047941342,nan,nan,nan,nan,0,0
1698047941357,nan,nan,nan,nan,0,0
1698047941374,nan,nan,nan,nan,0,0
1698047941389,nan,nan,nan,nan,0,0
1698047941404,nan,nan,nan,nan,0,0
1698047941418,nan,nan,nan,nan,0,0
1698047941439,nan,nan,nan,nan,0,0
1698047941451,nan,nan,nan,nan,0,0
1698047941471,nan,nan,nan,nan,0,0
1698047941486,nan,nan,nan,nan,0,0
1698047941501,nan,nan,nan,nan,0,0
1698047941515,nan,nan,nan,nan,0,0
1698047941533,nan,nan,nan,nan,0,0
1698047941548,nan,nan,nan,nan,0,0
1698047941566,nan,nan,nan,nan,0,0
1698047941581,nan,nan,nan,nan,0,0
1698047941599,nan,nan,nan,nan,0,0
1698047941614,nan,nan,nan,nan,0,0
1698047941632,nan,nan,nan,nan,0,0
1698047941646,nan,nan,nan,nan,0,0
1698047941666,nan,nan,nan,nan,0,0
1698047941680,nan,nan,nan,nan,0,0
1698047941695,nan,nan,nan,nan,0,0
1698047941715,nan,nan,nan,nan,0,0
1698047941727,nan,nan,nan,nan,0,0
1698047941742,nan,nan,nan,nan,0,0
1698047941762,nan,nan,nan,nan,0,0
1698047941776,nan,nan,nan,nan,0,0
1698047941793,nan,nan,nan,nan,0,0
1698047941810,nan,nan,nan,nan,0,0
1698047941825,nan,nan,nan,nan,0,0
1698047941840,nan,nan,nan,nan,0,0
1698047941861,nan,nan,nan,nan,0,0
1698047941873,nan,nan,nan,nan,0,0
1698047941893,nan,nan,nan,nan,0,0
1698047941905,nan,nan,nan,nan,0,0
1698047941925,nan,nan,nan,nan,0,0
1698047941937,nan,nan,nan,nan,0,0
1698047941957,nan,nan,nan,nan,0,0
1698047941972,nan,nan,nan,nan,0,0
1698047941990,nan,nan,nan,nan,0,0
1698047942002,nan,nan,nan,nan,0,0
1698047942022,nan,nan,nan,nan,0,0
1698047942037,nan,nan,nan,nan,0,0
1698047942055,nan,nan,nan,nan,0,0
1698047942071,nan,nan,nan,nan,0,0
1698047942085,nan,nan,nan,nan,0,0
1698047942100,nan,nan,nan,nan,0,0
1698047942118,nan,nan,nan,nan,0,0
1698047942132,nan,nan,nan,nan,0,0
1698047942153,nan,nan,nan,nan,0,0
1698047942165,nan,nan,nan,nan,0,0
1698047942185,nan,nan,nan,nan,0,0
1698047942197,nan,nan,nan,nan,0,0
1698047942215,nan,nan,nan,nan,0,0
1698047942232,nan,nan,nan,nan,0,0
1698047942246,nan,nan,nan,nan,0,0
1698047942263,nan,nan,nan,nan,0,0
1698047942281,nan,nan,nan,nan,0,0
1698047942296,nan,nan,nan,nan,0,0
1698047942313,nan,nan,nan,nan,0,0
1698047942330,nan,nan,nan,nan,0,0
1698047942345,nan,nan,nan,nan,0,0
1698047942360,nan,nan,nan,nan,0,0
1698047942377,nan,nan,nan,nan,0,0
1698047942394,nan,nan,nan,nan,0,0
1698047942409,nan,nan,nan,nan,0,0
1698047942424,nan,nan,nan,nan,0,0
1698047942441,nan,nan,nan,nan,0,0
1698047942460,nan,nan,nan,nan,0,0
1698047942475,nan,nan,nan,nan,0,0
1698047942490,nan,nan,nan,nan,0,0
1698047942508,nan,nan,nan,nan,0,0
1698047942523,nan,nan,nan,nan,0,0
1698047942538,nan,nan,nan,nan,0,0
1698047942555,nan,nan,nan,nan,0,0
1698047942572,nan,nan,nan,nan,0,0
1698047942587,nan,nan,nan,nan,0,0
1698047942605,nan,nan,nan,nan,0,0
1698047942619,nan,nan,nan,nan,0,0
1698047942636,nan,nan,nan,nan,0,0
1698047942653,nan,nan,nan,nan,0,0
1698047942671,nan,nan,nan,nan,0,0
1698047942686,nan,nan,nan,nan,0,0
1698047942703,nan,nan,nan,nan,0,0
1698047942721,nan,nan,nan,nan,0,0
1698047942736,nan,nan,nan,nan,0,0
1698047942750,nan,nan,nan,nan,0,0
1698047942770,nan,nan,nan,nan,0,0
1698047942782,nan,nan,nan,nan,0,0
1698047942799,nan,nan,nan,nan,0,0
1698047942816,nan,nan,nan,nan,0,0
1698047942833,nan,nan,nan,nan,0,0
1698047942847,nan,nan,nan,nan,0,0
1698047942865,nan,nan,nan,nan,0,0
1698047942883,nan,nan,nan,nan,0,0
1698047942897,nan,nan,nan,nan,0,0
1698047942912,nan,nan,nan,nan,0,0
1698047942932,nan,nan,nan,nan,0,0
1698047942947,nan,nan,nan,nan,0,0
1698047942962,nan,nan,nan,nan,0,0
1698047942980,nan,nan,nan,nan,0,0
1698047942994,nan,nan,nan,nan,0,0
1698047943015,nan,nan,nan,nan,0,0
1698047943027,nan,nan,nan,nan,0,0
1698047943042,nan,nan,nan,nan,0,0
1698047943060,nan,nan,nan,nan,0,0
1698047943075,nan,nan,nan,nan,0,0
1698047943092,nan,nan,nan,nan,0,0
1698047943107,nan,nan,nan,nan,0,0
1698047943125,nan,nan,nan,nan,0,0
1698047943139,nan,nan,nan,nan,0,0
1698047943157,nan,nan,nan,nan,0,0
1698047943172,nan,nan,nan,nan,0,0
1698047943189,nan,nan,nan,nan,0,0
1698047943204,nan,nan,nan,nan,0,0
1698047943222,nan,nan,nan,nan,0,0
1698047943236,nan,nan,nan,nan,0,0
1698047943253,nan,nan,nan,nan,0,0
1698047943270,nan,nan,nan,nan,0,0
1698047943288,nan,nan,nan,nan,0,0
1698047943300,nan,nan,nan,nan,0,0
1698047943318,nan,nan,nan,nan,0,0
1698047943336,nan,nan,nan,nan,0,0
1698047943350,nan,nan,nan,nan,0,0
1698047943367,nan,nan,nan,nan,0,0
1698047943389,nan,nan,nan,nan,0,0
1698047943398,nan,nan,nan,nan,0,0
1698047943416,nan,nan,nan,nan,0,0
1698047943431,nan,nan,nan,nan,0,0
1698047943449,nan,nan,nan,nan,0,0
1698047943464,nan,nan,nan,nan,0,0
1698047943482,nan,nan,nan,nan,0,0
1698047943497,nan,nan,nan,nan,0,0
1698047943515,nan,nan,nan,nan,0,0
1698047943528,nan,nan,nan,nan,0,0
1698047943545,nan,nan,nan,nan,0,0
1698047943559,nan,nan,nan,nan,0,0
1698047943577,nan,nan,nan,nan,0,0
1698047943592,nan,nan,nan,nan,0,0
1698047943610,nan,nan,nan,nan,0,0
1698047943626,nan,nan,nan,nan,0,0
1698047943644,nan,nan,nan,nan,0,0
1698047943656,nan,nan,nan,nan,0,0
1698047943676,nan,nan,nan,nan,0,0
1698047943691,nan,nan,nan,nan,0,0
1698047943708,nan,nan,nan,nan,0,0
1698047943722,nan,nan,nan,nan,0,0
1698047943740,nan,nan,nan,nan,0,0
1698047943756,nan,nan,nan,nan,0,0
1698047943771,nan,nan,nan,nan,0,0
1698047943789,nan,nan,nan,nan,0,0
1698047943806,nan,nan,nan,nan,0,0
1698047943820,nan,nan,nan,nan,0,0
1698047943837,nan,nan,nan,nan,0,0
1698047943854,nan,nan,nan,nan,0,0
1698047943869,nan,nan,nan,nan,0,0
1698047943887,nan,nan,nan,nan,0,0
1698047943903,nan,nan,nan,nan,0,0
1698047943920,nan,nan,nan,nan,0,0
1698047943934,nan,nan,nan,nan,0,0
1698047943951,nan,nan,nan,nan,0,0
1698047943969,nan,nan,nan,nan,0,0
1698047943981,nan,nan,nan,nan,0,0
1698047944001,nan,nan,nan,nan,0,0
1698047944013,nan,nan,nan,nan,0,0
1698047944034,nan,nan,nan,nan,0,0
1698047944046,nan,nan,nan,nan,0,0
1698047944064,nan,nan,nan,nan,0,0
1698047944081,nan,nan,nan,nan,0,0
1698047944098,nan,nan,nan,nan,0,0
1698047944113,nan,nan,nan,nan,0,0
1698047944131,nan,nan,nan,nan,0,0
1698047944146,nan,nan,nan,nan,0,0
1698047944164,nan,nan,nan,nan,0,0
1698047944178,nan,nan,nan,nan,0,0
1698047944196,nan,nan,nan,nan,0,0
1698047944211,nan,nan,nan,nan,0,0
1698047944228,nan,nan,nan,nan,0,0
1698047944242,nan,nan,nan,nan,0,0
1698047944260,nan,nan,nan,nan,0,0
1698047944274,nan,nan,nan,nan,0,0
1698047944295,nan,nan,nan,nan,0,0
1698047944309,nan,nan,nan,nan,0,0
1698047944324,nan,nan,nan,nan,0,0
1698047944341,nan,nan,nan,nan,0,0
1698047944356,nan,nan,nan,nan,0,0
1698047944370,nan,nan,nan,nan,0,0
1698047944391,nan,nan,nan,nan,0,0
1698047944406,nan,nan,nan,nan,0,0
1698047944426,nan,nan,nan,nan,0,0
1698047944437,nan,nan,nan,nan,0,0
1698047944454,nan,nan,nan,nan,0,0
1698047944469,nan,nan,nan,nan,0,0
1698047944487,nan,nan,nan,nan,0,0
1698047944502,nan,nan,nan,nan,0,0
1698047944520,nan,nan,nan,nan,0,0
1698047944534,nan,nan,nan,nan,0,0
1698047944554,nan,nan,nan,nan,0,0
1698047944566,nan,nan,nan,nan,0,0
1698047944587,nan,nan,nan,nan,0,0
1698047944601,nan,nan,nan,nan,0,0
1698047944618,nan,nan,nan,nan,0,0
1698047944632,nan,nan,nan,nan,0,0
1698047944649,nan,nan,nan,nan,0,0
1698047944667,nan,nan,nan,nan,0,0
1698047944682,nan,nan,nan,nan,0,0
1698047944700,nan,nan,nan,nan,0,0
1698047944714,nan,nan,nan,nan,0,0
1698047944728,nan,nan,nan,nan,0,0
1698047944746,nan,nan,nan,nan,0,0
1698047944761,nan,nan,nan,nan,0,0
1698047944778,nan,nan,nan,nan,0,0
1698047944793,nan,nan,nan,nan,0,0
1698047944811,nan,nan,nan,nan,0,0
1698047944828,nan,nan,nan,nan,0,0
1698047944843,nan,nan,nan,nan,0,0
1698047944857,nan,nan,nan,nan,0,0
1698047944875,nan,nan,nan,nan,0,0
1698047944890,nan,nan,nan,nan,0,0
1698047944910,nan,nan,nan,nan,0,0
1698047944924,nan,nan,nan,nan,0,0
1698047944941,nan,nan,nan,nan,0,0
1698047944956,nan,nan,nan,nan,0,0
1698047944974,nan,nan,nan,nan,0,0
1698047944988,nan,nan,nan,nan,0,0
1698047945006,nan,nan,nan,nan,0,0
1698047945024,nan,nan,nan,nan,0,0
1698047945042,nan,nan,nan,nan,0,0
1698047945054,nan,nan,nan,nan,0,0
1698047945071,nan,nan,nan,nan,0,0
1698047945084,nan,nan,nan,nan,0,0
1698047945102,nan,nan,nan,nan,0,0
1698047945117,nan,nan,nan,nan,0,0
1698047945137,nan,nan,nan,nan,0,0
1698047945151,nan,nan,nan,nan,0,0
1698047945169,nan,nan,nan,nan,0,0
1698047945184,nan,nan,nan,nan,0,0
1698047945201,nan,nan,nan,nan,0,0
1698047945215,nan,nan,nan,nan,0,0
1698047945235,nan,nan,nan,nan,0,0
1698047945247,nan,nan,nan,nan,0,0
1698047945268,nan,nan,nan,nan,0,0
1698047945280,nan,nan,nan,nan,0,0
1698047945298,nan,nan,nan,nan,0,0
1698047945313,nan,nan,nan,nan,0,0
1698047945331,nan,nan,nan,nan,0,0
1698047945346,nan,nan,nan,nan,0,0
1698047945364,nan,nan,nan,nan,0,0
1698047945379,nan,nan,nan,nan,0,0
1698047945396,nan,nan,nan,nan,0,0
1698047945410,nan,nan,nan,nan,0,0
1698047945428,nan,nan,nan,nan,0,0
1698047945443,nan,nan,nan,nan,0,0
1698047945460,nan,nan,nan,nan,0,0
1698047945475,nan,nan,nan,nan,0,0
1698047945493,nan,nan,nan,nan,0,0
1698047945510,nan,nan,nan,nan,0,0
1698047945525,nan,nan,nan,nan,0,0
1698047945540,nan,nan,nan,nan,0,0
1698047945561,nan,nan,nan,nan,0,0
1698047945576,nan,nan,nan,nan,0,0
1698047945591,nan,nan,nan,nan,0,0
1698047945606,nan,nan,nan,nan,0,0
1698047945624,nan,nan,nan,nan,0,0
1698047945638,nan,nan,nan,nan,0,0
1698047945656,nan,nan,nan,nan,0,0
1698047945671,nan,nan,nan,nan,0,0
1698047945688,nan,nan,nan,nan,0,0
1698047945703,nan,nan,nan,nan,0,0
1698047945721,nan,nan,nan,nan,0,0
1698047945735,nan,nan,nan,nan,0,0
1698047945756,nan,nan,nan,nan,0,0
1698047945768,nan,nan,nan,nan,0,0
1698047945786,nan,nan,nan,nan,0,0
1698047945801,nan,nan,nan,nan,0,0
1698047945819,nan,nan,nan,nan,0,0
1698047945832,nan,nan,nan,nan,0,0
1698047945849,nan,nan,nan,nan,0,0
1698047945864,nan,nan,nan,nan,0,0
1698047945882,nan,nan,nan,nan,0,0
1698047945897,nan,nan,nan,nan,0,0
1698047945915,nan,nan,nan,nan,0,0
1698047945929,nan,nan,nan,nan,0,0
1698047945946,nan,nan,nan,nan,0,0
1698047945961,nan,nan,nan,nan,0,0
1698047945979,nan,nan,nan,nan,0,0
1698047945994,nan,nan,nan,nan,0,0
1698047946011,nan,nan,nan,nan,0,0
