Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
4314	5085	771710014205	1695979525825423	771697833947	468.379000	601.104000	2.838015	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.349208	0.634650	0.000000	0.000000	0.000000	0.000000	-0.075568	0.402338	0.160869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4315	5086	771710032159	1695979525843377	771697850488	545.707600	525.888700	2.910991	545.707600	525.888700	2.684081	1	1	3	3	0	0	-0.447840	0.772918	0.000000	-0.147148	-0.767709	0.000000	-0.075806	0.408425	0.167619	-0.028887	0.346127	0.093482	-0.000000	0.000000	0.000000	-0.052347	0.377276	0.130551	0	0.000000	0	0.000000
4316	5087	771710047123	1695979525858342	771697866594	468.492000	612.109800	2.835655	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.361464	0.668846	0.000000	0.000000	0.000000	0.000000	-0.075393	0.399937	0.157950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4317	5088	771710062078	1695979525873296	771697882751	574.284000	513.199400	2.828150	574.284000	513.199400	2.869359	1	1	3	3	0	0	-0.393403	0.810736	0.000000	-0.194690	-0.790806	0.000000	-0.074971	0.399685	0.157398	-0.028799	0.367597	0.118657	-0.000000	0.000000	0.000000	-0.051885	0.383641	0.138028	0	0.000000	0	0.000000
4318	5089	771710082023	1695979525893242	771697901255	461.977200	652.434200	2.863343	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.404378	0.834782	0.000000	0.000000	0.000000	0.000000	-0.075189	0.397157	0.154721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4319	5090	771710093991	1695979525905210	771697915054	0.000000	0.000000	0.000000	880.222400	463.591300	2.842165	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.192790	-0.788351	0.000000	0.000000	0.000000	0.000000	-0.028915	0.366646	0.117660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4320	5091	771710111946	1695979525923164	771697931183	931.169500	498.700500	2.802421	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.192625	-0.987587	0.000000	0.000000	0.000000	0.000000	-0.079085	0.393185	0.151744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4321	5092	771710124941	1695979525936160	771697947742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4322	5093	771710142899	1695979525954118	771697963791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4323	5094	771710157826	1695979525969044	771697979902	0.000000	0.000000	0.000000	409.313900	418.243600	2.940145	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.183673	0.472855	0.000000	0.000000	0.000000	0.000000	-0.024637	0.378979	0.131037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4324	5095	771710178770	1695979525989988	771697996159	0.000000	0.000000	0.000000	434.240700	460.471100	3.077969	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.214163	0.476366	0.000000	0.000000	0.000000	0.000000	-0.024347	0.395189	0.150090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4325	5096	771710196722	1695979526007940	771698012447	463.444500	467.976100	2.812165	463.444500	467.976100	3.131620	1	1	3	3	0	0	-0.228913	0.324448	0.000000	-0.229027	0.493162	0.000000	-0.074516	0.395981	0.153143	-0.024081	0.402704	0.158776	-0.000000	0.000000	0.000000	-0.049298	0.399342	0.155959	0	0.000000	0	0.000000
4326	5097	771710208702	1695979526019920	771698028539	462.742400	491.268800	2.811852	462.742400	491.268800	3.142702	1	1	3	3	0	0	-0.258854	0.395288	0.000000	-0.228253	0.492743	0.000000	-0.074717	0.397253	0.154660	-0.024107	0.402229	0.158321	-0.000000	0.000000	0.000000	-0.049412	0.399741	0.156490	0	0.000000	0	0.000000
4327	5098	771710226640	1695979526037858	771698044855	464.246200	464.714900	2.806628	464.246200	464.714900	3.164887	1	1	3	3	0	0	-0.231257	0.326538	0.000000	-0.225151	0.482737	0.000000	-0.074959	0.401059	0.159110	-0.023929	0.402169	0.158152	-0.000000	0.000000	0.000000	-0.049444	0.401614	0.158631	0	0.000000	0	0.000000
4328	5099	771710240601	1695979526051820	771698060918	466.587900	480.445900	2.877391	466.587900	480.445900	3.166875	1	1	3	3	0	0	-0.255951	0.365755	0.000000	-0.223522	0.475965	0.000000	-0.075681	0.406921	0.165946	-0.023995	0.401878	0.157942	-0.000000	0.000000	0.000000	-0.049838	0.404399	0.161944	0	0.000000	0	0.000000
4329	5100	771710255563	1695979526066781	771698077118	465.951300	479.571100	2.908620	465.951300	479.571100	3.181268	1	1	3	3	0	0	-0.253469	0.360485	0.000000	-0.225387	0.481129	0.000000	-0.075582	0.408050	0.167202	-0.023764	0.402870	0.158956	-0.000000	0.000000	0.000000	-0.049673	0.405460	0.163079	0	0.000000	0	0.000000
4330	5101	771710273515	1695979526084733	771698093403	466.651200	477.866200	2.896252	466.651200	477.866200	3.184072	1	1	3	3	0	0	-0.250742	0.350445	0.000000	-0.226859	0.482971	0.000000	-0.075741	0.408780	0.168036	-0.023832	0.403337	0.159556	-0.000000	0.000000	0.000000	-0.049786	0.406058	0.163796	0	0.000000	0	0.000000
4331	5102	771710291471	1695979526102689	771698109604	465.968500	479.454300	2.910124	465.968500	479.454300	3.182893	1	1	3	3	0	0	-0.251479	0.353720	0.000000	-0.227424	0.487192	0.000000	-0.075465	0.408342	0.167424	-0.023594	0.403042	0.159122	-0.000000	0.000000	0.000000	-0.049529	0.405692	0.163273	0	0.000000	0	0.000000
4332	5103	771710306460	1695979526117678	771698126062	469.550800	473.047800	2.914148	469.550800	473.047800	3.173458	1	1	3	3	0	0	-0.249158	0.333437	0.000000	-0.223065	0.476885	0.000000	-0.075597	0.408688	0.167853	-0.023752	0.401051	0.156816	-0.000000	0.000000	0.000000	-0.049674	0.404869	0.162335	0	0.000000	0	0.000000
4333	5104	771710321389	1695979526132608	771698142218	468.419600	474.162100	2.904330	468.419600	474.162100	3.195978	1	1	3	3	0	0	-0.248104	0.338519	0.000000	-0.225104	0.478576	0.000000	-0.075304	0.407919	0.166868	-0.023540	0.402434	0.158408	-0.000000	0.000000	0.000000	-0.049422	0.405177	0.162638	0	0.000000	0	0.000000
4334	5105	771710336348	1695979526147566	771698158274	470.479100	472.017700	2.934723	470.479100	472.017700	3.184242	1	1	3	3	0	0	-0.249611	0.333998	0.000000	-0.221755	0.470343	0.000000	-0.075534	0.408757	0.167859	-0.023640	0.400727	0.156368	-0.000000	0.000000	0.000000	-0.049587	0.404742	0.162114	0	0.000000	0	0.000000
4335	5106	771710354304	1695979526165523	771698174675	471.749700	471.316300	2.958824	471.749700	471.316300	3.203083	1	1	3	3	0	0	-0.249998	0.330373	0.000000	-0.221935	0.466491	0.000000	-0.075435	0.409757	0.168961	-0.023482	0.401494	0.157250	-0.000000	0.000000	0.000000	-0.049459	0.405626	0.163106	0	0.000000	0	0.000000
4336	5107	771710372251	1695979526183469	771698192282	471.767900	470.989800	2.973801	471.767900	470.989800	3.228917	1	1	3	3	0	0	-0.247511	0.327930	0.000000	-0.224505	0.466221	0.000000	-0.075519	0.408966	0.168022	-0.023600	0.403454	0.159534	-0.000000	0.000000	0.000000	-0.049560	0.406210	0.163778	0	0.000000	0	0.000000
4337	5108	771710387211	1695979526198429	771698207174	473.505700	468.724600	2.984694	473.505700	468.724600	3.190289	1	1	3	3	0	0	-0.248398	0.318829	0.000000	-0.221578	0.463891	0.000000	-0.075484	0.410262	0.169535	-0.023488	0.401731	0.157484	-0.000000	0.000000	0.000000	-0.049486	0.405997	0.163510	0	0.000000	0	0.000000
4338	5109	771710401175	1695979526212393	771698223177	473.573700	469.849400	2.983680	473.573700	469.849400	3.200235	1	1	3	3	0	0	-0.250143	0.314536	0.000000	-0.222262	0.469768	0.000000	-0.075870	0.411814	0.171344	-0.023649	0.402495	0.158421	-0.000000	0.000000	0.000000	-0.049759	0.407154	0.164882	0	0.000000	0	0.000000
4339	5110	771710419129	1695979526230347	771698239317	476.367200	474.017500	2.988853	476.367200	474.017500	3.152394	1	1	3	3	0	0	-0.254921	0.315472	0.000000	-0.226041	0.466055	0.000000	-0.075954	0.414197	0.174135	-0.023506	0.404126	0.160267	-0.000000	0.000000	0.000000	-0.049730	0.409161	0.167201	0	0.000000	0	0.000000
4340	5111	771710437079	1695979526248298	771698255684	479.521400	468.563600	2.967299	479.521400	468.563600	3.160389	1	1	3	3	0	0	-0.253674	0.304245	0.000000	-0.221990	0.451165	0.000000	-0.076263	0.415048	0.175191	-0.023740	0.403139	0.159171	-0.000000	0.000000	0.000000	-0.050001	0.409094	0.167181	0	0.000000	0	0.000000
4341	5112	771710451026	1695979526262244	771698271781	480.006400	470.001400	2.974397	480.006400	470.001400	3.193343	1	1	3	3	0	0	-0.256964	0.309596	0.000000	-0.221675	0.446716	0.000000	-0.076219	0.416061	0.176329	-0.023556	0.404163	0.160252	-0.000000	0.000000	0.000000	-0.049887	0.410112	0.168290	0	0.000000	0	0.000000
4342	5113	771710468978	1695979526280197	771698287994	483.313200	455.712000	2.982268	483.313200	455.712000	3.199753	1	1	3	3	0	0	-0.245020	0.288405	0.000000	-0.215676	0.421692	0.000000	-0.076099	0.412978	0.172784	-0.023766	0.403018	0.158982	-0.000000	0.000000	0.000000	-0.049932	0.407998	0.165883	0	0.000000	0	0.000000
4343	5114	771710483936	1695979526295154	771698304430	479.301800	439.305300	3.029600	479.301800	439.305300	3.265393	1	1	3	3	0	0	-0.229460	0.276092	0.000000	-0.208285	0.418338	0.000000	-0.075584	0.409749	0.168949	-0.023679	0.401004	0.156537	-0.000000	0.000000	0.000000	-0.049631	0.405376	0.162743	0	0.000000	0	0.000000
4344	5115	771710501887	1695979526313105	771698320421	474.029700	409.476400	3.334471	474.029700	409.476400	3.284967	1	1	3	3	0	0	-0.197915	0.253250	0.000000	-0.205257	0.405824	0.000000	-0.075274	0.405199	0.163660	-0.023919	0.400275	0.155706	-0.000000	0.000000	0.000000	-0.049597	0.402737	0.159683	0	0.000000	0	0.000000
4345	5116	771710516847	1695979526328065	771698336598	473.585000	409.284200	3.312135	473.585000	409.284200	3.292624	1	1	3	3	0	0	-0.198317	0.256489	0.000000	-0.204730	0.404108	0.000000	-0.075248	0.405483	0.163928	-0.023805	0.400522	0.155925	-0.000000	0.000000	0.000000	-0.049526	0.403002	0.159927	0	0.000000	0	0.000000
4346	5117	771710531808	1695979526343026	771698352836	471.983400	418.270100	3.248515	471.983400	418.270100	3.281303	1	1	3	3	0	0	-0.205777	0.269208	0.000000	-0.205803	0.413596	0.000000	-0.075518	0.406301	0.164869	-0.023991	0.400871	0.156342	-0.000000	0.000000	0.000000	-0.049754	0.403586	0.160606	0	0.000000	0	0.000000
4347	5118	771710546769	1695979526357988	771698369035	470.664200	473.421400	3.051277	470.664200	473.421400	3.273326	1	1	3	3	0	0	-0.232057	0.288876	0.000000	-0.244001	0.509497	0.000000	-0.075817	0.410107	0.169301	-0.023777	0.406101	0.162451	-0.000000	0.000000	0.000000	-0.049797	0.408104	0.165876	0	0.000000	0	0.000000
4348	5119	771710564726	1695979526375945	771698385377	0.000000	0.000000	0.000000	446.900500	457.530600	3.245065	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.219771	0.445893	0.000000	0.000000	0.000000	0.000000	-0.023982	0.404664	0.160786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
4349	5120	771710582677	1695979526393895	771698401679	469.413000	476.526100	2.863079	469.413000	476.526100	3.181074	1	1	3	3	0	0	-0.256665	0.374258	0.000000	-0.223148	0.443875	0.000000	-0.076139	0.412368	0.171976	-0.023834	0.404917	0.161026	-0.000000	0.000000	0.000000	-0.049987	0.408643	0.166501	0	0.000000	0	0.000000
4350	5121	771710597637	1695979526408855	771698417718	483.432800	457.182100	2.909182	483.432800	457.182100	3.206663	1	1	3	3	0	0	-0.244505	0.273250	0.000000	-0.219142	0.437799	0.000000	-0.076503	0.414043	0.173906	-0.023997	0.404557	0.160662	-0.000000	0.000000	0.000000	-0.050250	0.409300	0.167284	0	0.000000	0	0.000000
4351	5122	771710612597	1695979526423816	771698433910	470.320400	456.234300	2.929670	470.320400	456.234300	3.161131	1	1	3	3	0	0	-0.243704	0.330332	0.000000	-0.209523	0.437877	0.000000	-0.075998	0.410837	0.170163	-0.023917	0.400784	0.156227	-0.000000	0.000000	0.000000	-0.049957	0.405811	0.163195	0	0.000000	0	0.000000
4352	5123	771710632568	1695979526443786	771698450797	473.142800	450.058400	2.935876	473.142800	450.058400	3.140794	1	1	3	3	0	0	-0.236494	0.297399	0.000000	-0.210795	0.444669	0.000000	-0.076073	0.410317	0.169515	-0.024016	0.400895	0.156439	-0.000000	0.000000	0.000000	-0.050044	0.405606	0.162977	0	0.000000	0	0.000000
4353	5124	771710644515	1695979526455733	771698466934	472.274600	448.951700	2.908350	472.274600	448.951700	3.131298	1	1	3	3	0	0	-0.237182	0.294999	0.000000	-0.208342	0.449740	0.000000	-0.076035	0.411443	0.170871	-0.023893	0.399510	0.154794	-0.000000	0.000000	0.000000	-0.049964	0.405476	0.162832	0	0.000000	0	0.000000
4354	5125	771710662465	1695979526473684	771698483174	473.444500	448.765600	2.860392	473.444500	448.765600	3.122613	1	1	3	3	0	0	-0.236738	0.285267	0.000000	-0.208977	0.453687	0.000000	-0.076149	0.411085	0.170434	-0.024031	0.399513	0.154891	-0.000000	0.000000	0.000000	-0.050090	0.405299	0.162662	0	0.000000	0	0.000000
4355	5126	771710677425	1695979526488643	771698499482	457.291800	437.759600	2.786451	457.291800	437.759600	3.148138	1	1	3	3	0	0	-0.219674	0.332901	0.000000	-0.206965	0.448170	0.000000	-0.075968	0.410897	0.170259	-0.023857	0.399908	0.155356	-0.000000	0.000000	0.000000	-0.049913	0.405403	0.162808	0	0.000000	0	0.000000
4356	5127	771710695377	1695979526506595	771698515763	473.833000	443.581000	2.656626	473.833000	443.581000	3.161212	1	1	3	3	0	0	-0.235132	0.290066	0.000000	-0.204239	0.437034	0.000000	-0.076073	0.410105	0.169282	-0.024034	0.398693	0.153967	-0.000000	0.000000	0.000000	-0.050053	0.404399	0.161624	0	0.000000	0	0.000000
4357	5128	771710710336	1695979526521554	771698531848	474.809500	439.235600	2.555015	474.809500	439.235600	3.206466	1	1	3	3	0	0	-0.233788	0.288975	0.000000	-0.200462	0.425423	0.000000	-0.075751	0.408527	0.167429	-0.023903	0.398297	0.153430	-0.000000	0.000000	0.000000	-0.049827	0.403412	0.160429	0	0.000000	0	0.000000
4358	5129	771710728293	1695979526539511	771698548061	472.951000	447.030200	2.579368	472.951000	447.030200	3.190913	1	1	3	3	0	0	-0.234505	0.291193	0.000000	-0.208187	0.444764	0.000000	-0.075887	0.408008	0.166794	-0.024035	0.400512	0.156032	-0.000000	0.000000	0.000000	-0.049961	0.404260	0.161413	0	0.000000	0	0.000000
4359	5130	771710743247	1695979526554465	771698564449	476.508600	457.402900	2.716571	476.508600	457.402900	3.165793	1	1	3	3	0	0	-0.243144	0.289926	0.000000	-0.215429	0.452407	0.000000	-0.076153	0.411189	0.170500	-0.023951	0.402675	0.158458	-0.000000	0.000000	0.000000	-0.050052	0.406932	0.164479	0	0.000000	0	0.000000
4360	5131	771710761219	1695979526572437	771698580595	477.142200	464.161700	2.791234	477.142200	464.161700	3.153601	1	1	3	3	0	0	-0.245412	0.285727	0.000000	-0.223038	0.466834	0.000000	-0.076560	0.412489	0.172023	-0.024147	0.404607	0.160737	-0.000000	0.000000	0.000000	-0.050353	0.408548	0.166380	0	0.000000	0	0.000000
4361	5132	771710776160	1695979526587378	771698596724	480.192600	469.778800	2.910188	480.192600	469.778800	3.111911	1	1	3	3	0	0	-0.244751	0.276706	0.000000	-0.233608	0.473615	0.000000	-0.076569	0.413520	0.173184	-0.024019	0.406428	0.162704	-0.000000	0.000000	0.000000	-0.050294	0.409974	0.167944	0	0.000000	0	0.000000
4362	5133	771710791119	1695979526602338	771698612917	480.065500	467.897900	2.898039	480.065500	467.897900	3.114627	1	1	3	3	0	0	-0.247433	0.285823	0.000000	-0.228195	0.462515	0.000000	-0.076865	0.414004	0.173743	-0.024299	0.405228	0.161274	-0.000000	0.000000	0.000000	-0.050582	0.409616	0.167509	0	0.000000	0	0.000000
4363	5134	771710809071	1695979526620289	771698629069	479.618200	470.574200	2.884319	479.618200	470.574200	3.145220	1	1	3	3	0	0	-0.248484	0.292604	0.000000	-0.230764	0.463272	0.000000	-0.076742	0.413875	0.173543	-0.024203	0.406366	0.162469	-0.000000	0.000000	0.000000	-0.050473	0.410120	0.168006	0	0.000000	0	0.000000
4364	5135	771710827027	1695979526638245	771698645350	480.663000	465.003300	2.888596	480.663000	465.003300	3.154201	1	1	3	3	0	0	-0.244578	0.286138	0.000000	-0.227402	0.452302	0.000000	-0.076868	0.412576	0.172029	-0.024461	0.405880	0.161903	-0.000000	0.000000	0.000000	-0.050664	0.409228	0.166966	0	0.000000	0	0.000000
4365	5136	771710841983	1695979526653202	771698661853	476.677700	459.556100	2.864395	476.677700	459.556100	3.156787	1	1	3	3	0	0	-0.236983	0.283317	0.000000	-0.224796	0.459405	0.000000	-0.076396	0.409444	0.168357	-0.024292	0.405605	0.161481	-0.000000	0.000000	0.000000	-0.050344	0.407525	0.164919	0	0.000000	0	0.000000
4366	5137	771710856946	1695979526668164	771698677803	480.134200	459.065600	2.833033	480.134200	459.065600	3.154285	1	1	3	3	0	0	-0.242055	0.286828	0.000000	-0.220431	0.442223	0.000000	-0.076712	0.410256	0.169260	-0.024624	0.403609	0.159216	-0.000000	0.000000	0.000000	-0.050668	0.406933	0.164238	0	0.000000	0	0.000000
4367	5138	771710873902	1695979526685120	771698694027	478.875100	456.405200	2.831348	478.875100	456.405200	3.138001	1	1	3	3	0	0	-0.239213	0.282208	0.000000	-0.218966	0.446489	0.000000	-0.076478	0.409489	0.168337	-0.024477	0.403256	0.158740	-0.000000	0.000000	0.000000	-0.050477	0.406373	0.163538	0	0.000000	0	0.000000
4368	5139	771710890854	1695979526702072	771698710354	487.988700	453.201000	2.822974	487.988700	453.201000	3.145848	1	1	3	3	0	0	-0.242982	0.287317	0.000000	-0.216881	0.394266	0.000000	-0.076729	0.409726	0.168661	-0.024673	0.405868	0.161876	-0.000000	0.000000	0.000000	-0.050701	0.407797	0.165269	0	0.000000	0	0.000000
4369	5140	771710908805	1695979526720023	771698728282	482.775700	457.604500	2.823053	482.775700	457.604500	3.094939	1	1	3	3	0	0	-0.252560	0.297485	0.000000	-0.207937	0.420732	0.000000	-0.076683	0.410696	0.169827	-0.024618	0.399242	0.154098	-0.000000	0.000000	0.000000	-0.050651	0.404969	0.161963	0	0.000000	0	0.000000
4370	5141	771710920773	1695979526731991	771698742616	483.056400	456.199300	2.850622	483.056400	456.199300	3.115973	1	1	3	3	0	0	-0.249537	0.291765	0.000000	-0.209535	0.420752	0.000000	-0.076786	0.409667	0.168655	-0.024777	0.400696	0.155893	-0.000000	0.000000	0.000000	-0.050782	0.405182	0.162274	0	0.000000	0	0.000000
4371	5142	771710938723	1695979526749942	771698758918	481.143200	454.646300	2.847802	481.143200	454.646300	3.121790	1	1	3	3	0	0	-0.248961	0.296878	0.000000	-0.206834	0.421465	0.000000	-0.076570	0.409340	0.168254	-0.024619	0.399825	0.154787	-0.000000	0.000000	0.000000	-0.050594	0.404583	0.161520	0	0.000000	0	0.000000
4372	5143	771710953685	1695979526764903	771698775108	480.163000	457.627900	2.871582	480.163000	457.627900	3.146863	1	1	3	3	0	0	-0.245188	0.288147	0.000000	-0.214727	0.437602	0.000000	-0.076687	0.408591	0.167346	-0.024766	0.403159	0.158737	-0.000000	0.000000	0.000000	-0.050726	0.405875	0.163042	0	0.000000	0	0.000000
4373	5144	771710970642	1695979526781860	771698791435	477.198700	456.275500	2.871900	477.198700	456.275500	3.166704	1	1	3	3	0	0	-0.240716	0.287879	0.000000	-0.216437	0.446844	0.000000	-0.076507	0.408497	0.167217	-0.024550	0.404108	0.159746	-0.000000	0.000000	0.000000	-0.050528	0.406303	0.163481	0	0.000000	0	0.000000
4374	5145	771710988592	1695979526799810	771698808207	478.056200	456.492700	2.865052	478.056200	456.492700	3.185868	1	1	3	3	0	0	-0.235004	0.272991	0.000000	-0.223058	0.455104	0.000000	-0.076548	0.407135	0.165610	-0.024729	0.406074	0.162069	-0.000000	0.000000	0.000000	-0.050638	0.406605	0.163840	0	0.000000	0	0.000000
4375	5146	771711003551	1695979526814770	771698824084	479.627600	458.610100	2.875295	479.627600	458.610100	3.201312	1	1	3	3	0	0	-0.235113	0.265852	0.000000	-0.226963	0.458233	0.000000	-0.076405	0.407232	0.165707	-0.024538	0.407691	0.163925	-0.000000	0.000000	0.000000	-0.050471	0.407462	0.164816	0	0.000000	0	0.000000
4376	5147	771711018513	1695979526829731	771698840257	479.918500	460.154300	2.867845	479.918500	460.154300	3.204501	1	1	3	3	0	0	-0.237486	0.269362	0.000000	-0.226966	0.457931	0.000000	-0.076738	0.408573	0.167248	-0.024753	0.407103	0.163192	-0.000000	0.000000	0.000000	-0.050745	0.407838	0.165220	0	0.000000	0	0.000000
4377	5148	771711036464	1695979526847682	771698856678	482.745800	463.642400	2.873816	482.745800	463.642400	3.194752	1	1	3	3	0	0	-0.240664	0.265552	0.000000	-0.230201	0.456776	0.000000	-0.076701	0.409405	0.168090	-0.024601	0.407767	0.163915	-0.000000	0.000000	0.000000	-0.050651	0.408586	0.166003	0	0.000000	0	0.000000
4378	5149	771711057408	1695979526868626	771698874438	482.066000	468.524400	2.897750	482.066000	468.524400	3.188969	1	1	3	3	0	0	-0.249255	0.280365	0.000000	-0.228609	0.458306	0.000000	-0.077284	0.412882	0.172211	-0.024829	0.406910	0.162908	-0.000000	0.000000	0.000000	-0.051056	0.409896	0.167560	0	0.000000	0	0.000000
4379	5150	771711069378	1695979526880596	771698888713	480.673400	462.715700	2.873074	480.673400	462.715700	3.122114	1	1	3	3	0	0	-0.244902	0.289156	0.000000	-0.223523	0.444851	0.000000	-0.076972	0.411567	0.170566	-0.024691	0.404961	0.160530	-0.000000	0.000000	0.000000	-0.050831	0.408264	0.165548	0	0.000000	0	0.000000
4380	5151	771711084337	1695979526895555	771698905072	479.550100	457.449200	2.906289	479.550100	457.449200	3.116624	1	1	3	3	0	0	-0.240969	0.285204	0.000000	-0.219629	0.442918	0.000000	-0.077192	0.411190	0.170129	-0.024975	0.403353	0.158695	-0.000000	0.000000	0.000000	-0.051084	0.407272	0.164412	0	0.000000	0	0.000000
4381	5152	771711101291	1695979526912510	771698921149	456.896300	468.229500	2.849119	456.896300	468.229500	3.029227	1	1	3	3	0	0	-0.244524	0.404717	0.000000	-0.215541	0.446693	0.000000	-0.076969	0.409617	0.168095	-0.025123	0.401055	0.155906	-0.000000	0.000000	0.000000	-0.051046	0.405336	0.162001	0	0.000000	0	0.000000
4382	5153	771711115254	1695979526926472	771698937373	453.860800	453.011700	2.807038	453.860800	453.011700	3.053089	1	1	3	3	0	0	-0.223436	0.348960	0.000000	-0.218484	0.475802	0.000000	-0.077239	0.408893	0.167327	-0.025395	0.403295	0.158596	-0.000000	0.000000	0.000000	-0.051317	0.406094	0.162962	0	0.000000	0	0.000000
4383	5154	771711135205	1695979526946423	771698953607	446.712800	483.553400	2.819084	446.712800	483.553400	3.009754	1	1	3	3	0	0	-0.253520	0.428186	0.000000	-0.219462	0.505728	0.000000	-0.077274	0.410558	0.169293	-0.025228	0.401619	0.156580	-0.000000	0.000000	0.000000	-0.051251	0.406088	0.162936	0	0.000000	0	0.000000
4384	5155	771711150163	1695979526961381	771698969840	444.463300	484.881100	2.687474	444.463300	484.881100	3.002474	1	1	3	3	0	0	-0.246838	0.410506	0.000000	-0.226313	0.533658	0.000000	-0.077308	0.408409	0.166880	-0.025466	0.403830	0.159246	-0.000000	0.000000	0.000000	-0.051387	0.406119	0.163063	0	0.000000	0	0.000000
4385	5156	771711168116	1695979526979334	771698986810	454.190000	508.791100	2.815876	454.190000	508.791100	3.037915	1	1	3	3	0	0	-0.284669	0.432269	0.000000	-0.226042	0.541160	0.000000	-0.081033	0.407429	0.166239	-0.025294	0.403552	0.158885	-0.000000	0.000000	0.000000	-0.053164	0.405491	0.162562	0	0.000000	0	0.000000
4386	5157	771711182080	1695979526993298	771699002364	451.215500	486.052900	2.857733	451.215500	486.052900	3.040876	1	1	3	3	0	0	-0.250594	0.375806	0.000000	-0.226972	0.541811	0.000000	-0.077108	0.406101	0.164280	-0.025537	0.403153	0.158519	-0.000000	0.000000	0.000000	-0.051323	0.404627	0.161400	0	0.000000	0	0.000000
4387	5158	771711200057	1695979527011275	771699018571	453.989300	509.065200	2.825589	453.989300	509.065200	3.116746	1	1	3	3	0	0	-0.283119	0.432315	0.000000	-0.226352	0.542498	0.000000	-0.080666	0.403815	0.162054	-0.025343	0.403957	0.159439	-0.000000	0.000000	0.000000	-0.053004	0.403886	0.160746	0	0.000000	0	0.000000
4388	5159	771711211999	1695979527023217	771699034720	452.459500	491.099800	2.943157	452.459500	491.099800	3.116649	1	1	3	3	0	0	-0.256032	0.373113	0.000000	-0.230767	0.553584	0.000000	-0.077749	0.410821	0.169952	-0.025604	0.403251	0.158678	-0.000000	0.000000	0.000000	-0.051676	0.407036	0.164315	0	0.000000	0	0.000000
4389	5160	771711229272	1695979527040490	771699050843	447.758800	513.729300	2.936870	447.758800	513.729300	3.150951	1	1	3	3	0	0	-0.295650	0.453453	0.000000	-0.217999	0.564855	0.000000	-0.081661	0.411367	0.171030	-0.025415	0.401608	0.156735	-0.000000	0.000000	0.000000	-0.053538	0.406488	0.163883	0	0.000000	0	0.000000
4390	5161	771711246102	1695979527057320	771699067111	447.775000	487.004300	2.932583	447.775000	487.004300	3.150911	1	1	3	3	0	0	-0.252829	0.376971	0.000000	-0.225131	0.559737	0.000000	-0.077869	0.411513	0.170892	-0.025671	0.401019	0.156114	-0.000000	0.000000	0.000000	-0.051770	0.406266	0.163503	0	0.000000	0	0.000000
4391	5162	771711264400	1695979527075619	771699083549	449.995600	513.387200	2.922132	449.995600	513.387200	3.137272	1	1	3	3	0	0	-0.287294	0.447066	0.000000	-0.226203	0.561252	0.000000	-0.081466	0.409571	0.169046	-0.025443	0.400560	0.155553	-0.000000	0.000000	0.000000	-0.053454	0.405066	0.162299	0	0.000000	0	0.000000
