device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
3481424676,1027476753148,"(0.748772144317627, 0.7298963069915771)","(135.8822479248047, 93.16867065429688, 25.864742279052734)",1,3.4977874755859375,1,"(-135.72947692871094, -90.30586242675781, 784.8388671875)","(0.7422035932540894, 0.695579469203949, 0.8031839728355408)",1,"(0.7447665333747864, 0.7714898586273193)","(133.74143981933594, 81.41825103759766, 21.587949752807617)",1,3.3426055908203125,1,"(-72.39844512939453, -97.96942138671875, 794.1885375976562)","(0.6259835958480835, 0.7127293944358826, 0.8069536089897156)",1,1698048488754,0.75,0.75
3481435779,1027476764249,"(0.7495387196540833, 0.7304648756980896)","(136.29202270507812, 93.00802612304688, 25.80626678466797)",1,3.4817657470703125,1,"(-135.7154541015625, -90.32093048095703, 784.8598022460938)","(0.7421718835830688, 0.6956104636192322, 0.8032236099243164)",1,"(0.743977963924408, 0.7765481472015381)","(133.31996154785156, 79.9892349243164, 21.067842483520508)",1,3.3233489990234375,1,"(-72.3863296508789, -97.9881362915039, 794.20849609375)","(0.6259589195251465, 0.7127684950828552, 0.8069953322410583)",1,1698048488768,0.75,0.75
3481446882,1027476775350,"(0.7404035925865173, 0.7690261006355286)","(131.40965270996094, 82.1142349243164, 21.841304779052734)",1,3.640533447265625,1,"(-135.69989013671875, -90.32379150390625, 784.9317626953125)","(0.7421209812164307, 0.6955979466438293, 0.803359866142273)",1,"(0.762579619884491, 0.7359002232551575)","(143.26190185546875, 91.47251892089844, 25.24738311767578)",1,3.13885498046875,1,"(-72.36982727050781, -97.99772644042969, 794.2792358398438)","(0.6259178519248962, 0.7127710580825806, 0.8071346282958984)",1,1698048488776,0.75,0.75
3481457985,1027476786452,"(0.7488915920257568, 0.7677321434020996)","(135.94615173339844, 82.47979736328125, 21.97435760498047)",1,3.63336181640625,1,"(-135.7078399658203, -90.3354263305664, 785.091796875)","(0.7420851588249207, 0.6955820322036743, 0.803678572177887)",1,"(0.7613359093666077, 0.724774956703186)","(142.59719848632812, 94.61544036865234, 26.391313552856445)",1,3.122955322265625,1,"(-72.3687973022461, -98.0145034790039, 794.4396362304688)","(0.625889778137207, 0.7127642035484314, 0.8074555397033691)",1,1698048488787,0.76,0.75
3481469088,1027476797553,"(0.7391330003738403, 0.762938916683197)","(130.7305145263672, 83.83391571044922, 22.467248916625977)",1,3.70880126953125,1,"(-135.70455932617188, -90.34391784667969, 785.0770263671875)","(0.7420839667320251, 0.6956066489219666, 0.8036503791809082)",1,"(0.7627692818641663, 0.7140752077102661)","(143.36326599121094, 97.63818359375, 27.49148178100586)",1,3.1229248046875,1,"(-72.36954498291016, -98.02668762207031, 794.4248657226562)","(0.6258937120437622, 0.7127975821495056, 0.8074295520782471)",1,1698048488799,0.75,0.74
3481480191,1027476808655,"(0.7454301714897156, 0.7355626225471497)","(134.0961456298828, 91.56787872314453, 25.282093048095703)",1,3.5111236572265625,1,"(-135.7053985595703, -90.35540008544922, 785.1239013671875)","(0.7420709133148193, 0.6956214308738708, 0.8037450909614563)",1,"(0.7610906958580017, 0.7113483548164368)","(142.46607971191406, 98.40850067138672, 27.771900177001953)",1,3.1435394287109375,1,"(-72.36707305908203, -98.04354858398438, 794.4723510742188)","(0.6258817315101624, 0.7128239274024963, 0.8075271248817444)",1,1698048488809,0.75,0.72
3481491294,1027476819758,"(0.7446977496147156, 0.7375817894935608)","(133.70468139648438, 90.9974594116211, 25.074487686157227)",1,3.5119781494140625,1,"(-135.6993408203125, -90.36991119384766, 785.13818359375)","(0.7420556545257568, 0.6956527233123779, 0.8037742972373962)",1,"(0.7619325518608093, 0.7130805253982544)","(142.91603088378906, 97.91915130615234, 27.593812942504883)",1,3.144439697265625,1,"(-72.35911560058594, -98.06214904785156, 794.48681640625)","(0.6258653998374939, 0.712864339351654, 0.8075588345527649)",1,1698048488820,0.75,0.73
3481502398,1027476830862,"(0.7475796341896057, 0.7319610118865967)","(135.24493408203125, 92.58537292480469, 25.652427673339844)",1,3.4730682373046875,1,"(-135.69036865234375, -90.39063262939453, 785.1624145507812)","(0.7420321106910706, 0.6956963539123535, 0.8038233518600464)",1,"(0.7609858512878418, 0.7217214107513428)","(142.4101104736328, 95.47801971435547, 26.7053279876709)",1,3.147674560546875,1,"(-72.34705352783203, -98.0830307006836, 794.5105590820312)","(0.6258401870727539, 0.7129074335098267, 0.8076086640357971)",1,1698048488831,0.75,0.73
3481513501,1027476841965,"(0.7452282309532166, 0.753229022026062)","(133.98822021484375, 86.57698822021484, 23.46564292907715)",1,3.60345458984375,1,"(-135.68858337402344, -90.39788818359375, 785.2484741210938)","(0.7420018315315247, 0.6956902742385864, 0.8039929270744324)",1,"(0.7564150094985962, 0.7223910093307495)","(139.9671630859375, 95.28888702392578, 26.636476516723633)",1,3.15570068359375,1,"(-72.33592987060547, -98.09538269042969, 794.5970458984375)","(0.6258062124252319, 0.71291184425354, 0.8077806234359741)",1,1698048488842,0.75,0.74
3481524604,1027476853068,"(0.7423833012580872, 0.7364757657051086)","(132.46771240234375, 91.30986785888672, 25.188251495361328)",1,3.58740234375,1,"(-135.6579132080078, -90.39119720458984, 785.1838989257812)","(0.7419666051864624, 0.6956925392150879, 0.8038545846939087)",1,"(0.7554945349693298, 0.7299428582191467)","(139.4751434326172, 93.15547943115234, 25.859960556030273)",1,3.174835205078125,1,"(-72.30863952636719, -98.0932846069336, 794.531005859375)","(0.6257681846618652, 0.7129268050193787, 0.8076446652412415)",1,1698048488884,0.75,0.73
3481535707,1027476864172,"(0.7444462776184082, 0.7640051245689392)","(133.57028198242188, 83.53274536132812, 22.357568740844727)",1,3.6370697021484375,1,"(-135.62936401367188, -90.39981079101562, 785.1854248046875)","(0.7419145107269287, 0.6957135200500488, 0.8038498759269714)",1,"(0.75616455078125, 0.7270158529281616)","(139.83323669433594, 93.98237609863281, 26.160907745361328)",1,3.179412841796875,1,"(-72.27830505371094, -98.1073989868164, 794.531005859375)","(0.625714123249054, 0.7129611372947693, 0.8076425790786743)",1,1698048488885,0.75,0.75
3481546810,1027476875277,"(0.7433269023895264, 0.7355051636695862)","(132.97201538085938, 91.58411407470703, 25.288022994995117)",1,3.473846435546875,1,"(-135.60537719726562, -90.38934326171875, 785.1715698242188)","(0.7418752312660217, 0.6956925988197327, 0.8038122653961182)",1,"(0.7604390978813171, 0.7339781522750854)","(142.11788940429688, 92.0154800415039, 25.44500160217285)",1,3.160552978515625,1,"(-72.25562286376953, -98.1048583984375, 794.5162963867188)","(0.6256759166717529, 0.7129598259925842, 0.8076089024543762)",1,1698048488885,0.75,0.73
3481557913,1027476886382,"(0.7446497678756714, 0.7359374165534973)","(133.67898559570312, 91.46199798583984, 25.243576049804688)",1,3.46160888671875,1,"(-135.57701110839844, -90.38121032714844, 785.14501953125)","(0.7418320775032043, 0.6956808567047119, 0.8037487864494324)",1,"(0.7599543929100037, 0.7333253026008606)","(141.8587188720703, 92.19996643066406, 25.512130737304688)",1,3.1434478759765625,1,"(-72.22930145263672, -98.10363006591797, 794.4883422851562)","(0.6256333589553833, 0.7129656672477722, 0.8075485825538635)",1,1698048488886,0.75,0.73
3481569016,1027476897487,"(0.7426334023475647, 0.7324926853179932)","(132.60130310058594, 92.43516540527344, 25.597782135009766)",1,3.467254638671875,1,"(-135.55149841308594, -90.37696838378906, 785.0971069335938)","(0.741800844669342, 0.6956843137741089, 0.8036453723907471)",1,"(0.7600517272949219, 0.7401784658432007)","(141.91078186035156, 90.26388549804688, 24.807445526123047)",1,3.150299072265625,1,"(-72.20672607421875, -98.10536193847656, 794.4393310546875)","(0.625601053237915, 0.7129846215248108, 0.807448148727417)",1,1698048488901,0.75,0.74
3481580119,1027476908594,"(0.7467966675758362, 0.7210355401039124)","(134.8264617919922, 95.67186737060547, 26.77585792541504)",1,3.4441375732421875,1,"(-135.53231811523438, -90.35283660888672, 784.9966430664062)","(0.7417973875999451, 0.695654034614563, 0.8034367561340332)",1,"(0.7633010745048523, 0.7391206622123718)","(143.64752197265625, 90.56270599365234, 24.916227340698242)",1,3.149322509765625,1,"(-72.19747924804688, -98.0845947265625, 794.337890625)","(0.6256008744239807, 0.7129649519920349, 0.8072408437728882)",1,1698048488909,0.76,0.73
3481591223,1027476919698,"(0.7466351985931396, 0.7271878719329834)","(134.7401580810547, 93.93378448486328, 26.143239974975586)",1,3.45245361328125,1,"(-135.5105743408203, -90.3285903930664, 784.9376220703125)","(0.7417761087417603, 0.6956121325492859, 0.803308367729187)",1,"(0.7623055577278137, 0.737885594367981)","(143.11544799804688, 90.9116439819336, 25.04322624206543)",1,3.1568450927734375,1,"(-72.18180847167969, -98.06449890136719, 794.2774658203125)","(0.6255824565887451, 0.7129350900650024, 0.807113528251648)",1,1698048488920,0.75,0.73
3481602326,1027476930801,"(0.747715413570404, 0.7230995297431946)","(135.31747436523438, 95.08878326416016, 26.563636779785156)",1,3.4307098388671875,1,"(-135.49462890625, -90.32063293457031, 784.8811645507812)","(0.7417648434638977, 0.6956087350845337, 0.8031906485557556)",1,"(0.7649282217025757, 0.7313488721847534)","(144.5171356201172, 92.75827026367188, 25.715391159057617)",1,3.1293792724609375,1,"(-72.17095184326172, -98.05998992919922, 794.2202758789062)","(0.6255723237991333, 0.7129412293434143, 0.806997537612915)",1,1698048488932,0.76,0.73
3481613429,1027476941904,"(0.7449395656585693, 0.7634357213973999)","(133.83389282226562, 83.6935806274414, 22.41612434387207)",1,3.5893402099609375,1,"(-135.48106384277344, -90.29823303222656, 784.7451171875)","(0.7417827844619751, 0.6955922245979309, 0.802914559841156)",1,"(0.7638868689537048, 0.7242533564567566)","(143.9605712890625, 94.76280975341797, 26.444997787475586)",1,3.1259918212890625,1,"(-72.16824340820312, -98.040771484375, 794.0840454101562)","(0.6255896091461182, 0.7129353284835815, 0.8067229986190796)",1,1698048488943,0.75,0.74
3481624532,1027476953007,"(0.7450549006462097, 0.7497329115867615)","(133.89553833007812, 87.56468963623047, 23.825103759765625)",1,3.570343017578125,1,"(-135.4731903076172, -90.28001403808594, 784.675048828125)","(0.741790235042572, 0.6955675482749939, 0.8027706146240234)",1,"(0.76445472240448, 0.7299526929855347)","(144.26402282714844, 93.15269470214844, 25.858985900878906)",1,3.140411376953125,1,"(-72.16584777832031, -98.02594757080078, 794.013916015625)","(0.6255967020988464, 0.7129204869270325, 0.8065803050994873)",1,1698048488954,0.75,0.74
3481635635,1027476964110,"(0.7566401958465576, 0.7431656122207642)","(140.0874481201172, 89.41995239257812, 24.500349044799805)",1,3.4940643310546875,1,"(-135.4685516357422, -90.27205657958984, 784.6182250976562)","(0.7417996525764465, 0.6955640316009521, 0.8026559948921204)",1,"(0.7606934905052185, 0.7348035573959351)","(142.25381469726562, 91.7823257446289, 25.36016845703125)",1,3.136383056640625,1,"(-72.16537475585938, -98.01983642578125, 793.95703125)","(0.6256051063537598, 0.7129225730895996, 0.8064661622047424)",1,1698048488965,0.76,0.74
3481646738,1027476975213,"(0.752326250076294, 0.7158386707305908)","(137.78182983398438, 97.13996887207031, 27.31025505065918)",1,3.358551025390625,1,"(-135.4638671875, -90.25147247314453, 784.4639282226562)","(0.7418393492698669, 0.6955567002296448, 0.8023475408554077)",1,"(0.7567363381385803, 0.743050754070282)","(140.13885498046875, 89.45243835449219, 24.51210594177246)",1,3.1295318603515625,1,"(-72.17174530029297, -98.00126647949219, 793.8032836914062)","(0.6256415843963623, 0.7129231691360474, 0.8061589598655701)",1,1698048488976,0.75,0.73
3481657841,1027476986315,"(0.7519974708557129, 0.720184862613678)","(137.6060791015625, 95.91213989257812, 26.863372802734375)",1,3.3613433837890625,1,"(-135.4840850830078, -90.24673461914062, 784.457763671875)","(0.7418778538703918, 0.6955464482307434, 0.8023412823677063)",1,"(0.755556583404541, 0.7363348007202148)","(139.50830078125, 91.34974670410156, 25.202665328979492)",1,3.09747314453125,1,"(-72.19075012207031, -98.00021362304688, 793.79931640625)","(0.6256762742996216, 0.7129213809967041, 0.8061543107032776)",1,1698048488987,0.75,0.73
3481668944,1027476997419,"(0.7498847842216492, 0.7288970947265625)","(136.47695922851562, 93.45088195800781, 25.967554092407227)",1,3.3773040771484375,1,"(-135.50677490234375, -90.25464630126953, 784.4575805664062)","(0.741919219493866, 0.6955651640892029, 0.8023503422737122)",1,"(0.7623479962348938, 0.7330962419509888)","(143.13803100585938, 92.26464080810547, 25.535675048828125)",1,3.1014404296875,1,"(-72.21115112304688, -98.00951385498047, 793.8014526367188)","(0.6257126331329346, 0.7129424810409546, 0.8061644434928894)",1,1698048488998,0.76,0.73
3481680048,1027477008523,"(0.7495965957641602, 0.7795737385749817)","(136.32293701171875, 79.13446044921875, 20.75677490234375)",1,3.5439453125,1,"(-135.5258026123047, -90.25115966796875, 784.4276733398438)","(0.7419631481170654, 0.6955645680427551, 0.8022973537445068)",1,"(0.7621929049491882, 0.7357757091522217)","(143.05520629882812, 91.5076904296875, 25.260210037231445)",1,3.0930633544921875,1,"(-72.23284149169922, -98.0072021484375, 793.773193359375)","(0.6257560849189758, 0.712944746017456, 0.8061119318008423)",1,1698048489034,0.76,0.76
3481691151,1027477019627,"(0.7494543790817261, 0.7833955883979797)","(136.24693298339844, 78.05480194091797, 20.36380386352539)",1,3.5849761962890625,1,"(-135.5518035888672, -90.25221252441406, 784.437255859375)","(0.7420072555541992, 0.6955638527870178, 0.8023253083229065)",1,"(0.764205813407898, 0.7251732349395752)","(144.13101196289062, 94.5029067993164, 26.350385665893555)",1,3.0678558349609375,1,"(-72.25885009765625, -98.0107421875, 793.78515625)","(0.6258007884025574, 0.7129491567611694, 0.8061411380767822)",1,1698048489035,0.76,0.75
3481702254,1027477030730,"(0.7490529417991638, 0.7722315192222595)","(136.0323944091797, 81.20867919921875, 21.511749267578125)",1,3.5825653076171875,1,"(-135.57667541503906, -90.27214050292969, 784.4574584960938)","(0.7420462369918823, 0.6956059336662292, 0.8023778200149536)",1,"(0.7595511674880981, 0.7266886234283447)","(141.64329528808594, 94.0748291015625, 26.194580078125)",1,3.06353759765625,1,"(-72.28250885009766, -98.03079223632812, 793.807373046875)","(0.6258397698402405, 0.7129899859428406, 0.8061941862106323)",1,1698048489035,0.75,0.75
3481713357,1027477041833,"(0.7490529417991638, 0.7722315192222595)","(136.0323944091797, 81.20867919921875, 21.511749267578125)",1,3.5825653076171875,1,"(-135.6059112548828, -90.2786636352539, 784.51513671875)","(0.7420812249183655, 0.6956052184104919, 0.8025020956993103)",1,"(0.7581390142440796, 0.7192781567573547)","(140.8885040283203, 96.16828155517578, 26.95656394958496)",1,3.0608673095703125,1,"(-72.3066177368164, -98.04117584228516, 793.8678588867188)","(0.6258732080459595, 0.7129965424537659, 0.8063206672668457)",1,1698048489051,0.75,0.75
3481724460,1027477052936,"(0.7522637844085693, 0.7268073558807373)","(137.74842834472656, 94.04126739501953, 26.18235969543457)",1,3.4432525634765625,1,"(-135.6298065185547, -90.29206848144531, 784.5328979492188)","(0.7421191930770874, 0.6956322193145752, 0.8025479912757874)",1,"(0.7585750222206116, 0.7165064811706543)","(141.12158203125, 96.95130920410156, 27.2415714263916)",1,3.0579071044921875,1,"(-72.3283462524414, -98.0562744140625, 793.8878173828125)","(0.6259090900421143, 0.7130262851715088, 0.8063676953315735)",1,1698048489053,0.76,0.72
3481735563,1027477064039,"(0.7457035779953003, 0.7184247970581055)","(134.24227905273438, 96.40938568115234, 27.04424476623535)",1,3.402374267578125,1,"(-135.64942932128906, -90.3093490600586, 784.5946044921875)","(0.7421355247497559, 0.6956565976142883, 0.802679181098938)",1,"(0.7589623332023621, 0.7173609137535095)","(141.3285369873047, 96.70993041992188, 27.153718948364258)",1,3.0678558349609375,1,"(-72.34518432617188, -98.07312774658203, 793.9507446289062)","(0.6259291172027588, 0.7130477428436279, 0.8064992427825928)",1,1698048489064,0.75,0.72
3481746666,1027477075142,"(0.7523332238197327, 0.7086579203605652)","(137.7855682373047, 99.1686019897461, 28.048521041870117)",1,3.31109619140625,1,"(-135.67724609375, -90.32241821289062, 784.6902465820312)","(0.7421560287475586, 0.6956613659858704, 0.8028790354728699)",1,"(0.7599217891693115, 0.7149317860603333)","(141.8413543701172, 97.39617156982422, 27.403486251831055)",1,3.0386810302734375,1,"(-72.36524200439453, -98.08811950683594, 794.048583984375)","(0.6259490847587585, 0.7130544185638428, 0.806699812412262)",1,1698048489075,0.76,0.71
3481757769,1027477086245,"(0.7526495456695557, 0.717668354511261)","(137.95462036132812, 96.62310791015625, 27.122053146362305)",1,3.340179443359375,1,"(-135.68722534179688, -90.31265258789062, 784.6798706054688)","(0.7421772480010986, 0.6956403851509094, 0.8028597235679626)",1,"(0.7598914504051208, 0.7223610877990723)","(141.8251495361328, 95.29737091064453, 26.639568328857422)",1,3.0489501953125,1,"(-72.37540435791016, -98.07904815673828, 794.0392456054688)","(0.6259686946868896, 0.7130352854728699, 0.8066810369491577)",1,1698048489086,0.76,0.72
3481768873,1027477097351,"(0.7536631226539612, 0.7190080285072327)","(138.49635314941406, 96.24462127685547, 26.98430824279785)",1,3.3412017822265625,1,"(-135.69940185546875, -90.31198120117188, 784.7034912109375)","(0.7421918511390686, 0.6956319808959961, 0.8029100298881531)",1,"(0.7589206099510193, 0.7282415628433228)","(141.3062744140625, 93.63611602783203, 26.034914016723633)",1,3.0457305908203125,1,"(-72.38689422607422, -98.07562255859375, 794.063232421875)","(0.6259852647781372, 0.7130197882652283, 0.8067297339439392)",1,1698048489098,0.76,0.72
