device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y 
9839933800,786586316331,"(0.5575459003448486, 0.5197160840034485)","(33.678951263427734, 152.54556274414062, 47.47621536254883)",1,4.3407745361328125,1,"(-100.88377380371094, -76.00640106201172, 702.1591186523438)","(0.7004970908164978, 0.6831685304641724, 0.6268593668937683)",1,"(0.5453897714614868, 0.4764992594718933)","(27.181947708129883, 164.7545623779297, 51.91987228393555)",1,3.8951568603515625,1,"(-47.80559539794922, -83.26469421386719, 708.6411743164062)","(0.5922003388404846, 0.7020372748374939, 0.6302316784858704)",1,1695994400733,0.55,0.5
9839944903,786586327434,"(0.559556782245636, 0.5212920904159546)","(34.753665924072266, 152.10032653808594, 47.314170837402344)",1,4.3368988037109375,1,"(-99.77398681640625, -76.2001953125, 701.3233642578125)","(0.6984947323799133, 0.6839614510536194, 0.6249432563781738)",1,"(0.5582237839698792, 0.5142925381660461)","(34.041282653808594, 154.0777587890625, 48.03385925292969)",1,3.9711456298828125,1,"(-46.01504135131836, -83.98128509521484, 707.8386840820312)","(0.5887255072593689, 0.7042515277862549, 0.6285738348960876)",1,1695994400744,0.56,0.52
9839956007,786586338538,"(0.5599598288536072, 0.5244870781898499)","(34.96910095214844, 151.19773864746094, 46.98566436767578)",1,4.335113525390625,1,"(-98.85196685791016, -75.54894256591797, 696.5216064453125)","(0.6980045437812805, 0.6836149096488953, 0.6150925159454346)",1,"(0.5579302906990051, 0.5173060297966003)","(33.88441467285156, 153.22642517089844, 47.72401809692383)",1,3.9705963134765625,1,"(-44.80663299560547, -83.65859985351562, 703.0613403320312)","(0.5869134068489075, 0.7049320936203003, 0.6188751459121704)",1,1695994400756,0.56,0.52
9839967110,786586349642,"(0.5622057318687439, 0.5204146504402161)","(36.16944885253906, 152.34817504882812, 47.40438461303711)",1,4.31146240234375,1,"(-98.39750671386719, -75.44429016113281, 696.3887939453125)","(0.6971131563186646, 0.6833801865577698, 0.6146818995475769)",1,"(0.5717980861663818, 0.5428469777107239)","(41.29624557495117, 146.01100158691406, 45.097808837890625)",1,4.08502197265625,1,"(-43.90300750732422, -83.87153625488281, 702.9599609375)","(0.5851021409034729, 0.7055609822273254, 0.6186114549636841)",1,1695994400767,0.57,0.53
9839978213,786586360745,"(0.561160147190094, 0.5230967998504639)","(35.61063766479492, 151.59048461914062, 47.128578186035156)",1,4.290771484375,1,"(-98.04632568359375, -75.43724060058594, 697.1002197265625)","(0.6961899995803833, 0.6831626892089844, 0.6159839034080505)",1,"(0.5721325278282166, 0.5402597188949585)","(41.47493362426758, 146.74191284179688, 45.363792419433594)",1,4.063873291015625,1,"(-43.111083984375, -84.12855529785156, 703.6962890625)","(0.583411455154419, 0.7060374617576599, 0.6200346946716309)",1,1695994400778,0.57,0.53
9839989316,786586371848,"(0.5596783757209778, 0.5201500058174133)","(34.81868362426758, 152.4230194091797, 47.43158721923828)",1,4.2882232666015625,1,"(-97.0827407836914, -75.04721069335938, 693.9989624023438)","(0.6951081156730652, 0.6830272078514099, 0.6095272302627563)",1,"(0.5699794292449951, 0.5401712656021118)","(40.3242073059082, 146.7668914794922, 45.37287902832031)",1,4.051666259765625,1,"(-42.004188537597656, -83.92293548583984, 700.5742797851562)","(0.5815554261207581, 0.7065138220787048, 0.6136643290519714)",1,1695994400817,0.56,0.53
9840000419,786586382951,"(0.5609334707260132, 0.5203065872192383)","(35.489498138427734, 152.37875366210938, 47.415496826171875)",1,4.2837677001953125,1,"(-96.4693832397461, -74.96197509765625, 693.309814453125)","(0.6940472722053528, 0.6830110549926758, 0.6079831719398499)",1,"(0.5730083584785461, 0.5405011177062988)","(41.94304275512695, 146.6737060546875, 45.3389778137207)",1,4.03887939453125,1,"(-41.12385177612305, -83.99788665771484, 699.877197265625)","(0.5798541307449341, 0.7069638967514038, 0.6121968030929565)",1,1695994400817,0.57,0.53
9840011522,786586394054,"(0.55913907289505, 0.5197687149047852)","(34.53044891357422, 152.53067016601562, 47.470848083496094)",1,4.2706451416015625,1,"(-95.91320037841797, -74.94410705566406, 693.3450927734375)","(0.6928957104682922, 0.6829658150672913, 0.6078968644142151)",1,"(0.5729802250862122, 0.5377312302589417)","(41.928016662597656, 147.45620727539062, 45.62382507324219)",1,4.0414581298828125,1,"(-40.28325653076172, -84.11653900146484, 699.9005737304688)","(0.5781450867652893, 0.7072986364364624, 0.6121744513511658)",1,1695994400818,0.57,0.53
9840022625,786586405157,"(0.5607274770736694, 0.5227436423301697)","(35.3794059753418, 151.69021606445312, 47.16493225097656)",1,4.271209716796875,1,"(-94.90034484863281, -74.703125, 690.900146484375)","(0.6915071606636047, 0.6830467581748962, 0.6027538776397705)",1,"(0.5724319219589233, 0.535966694355011)","(41.63499450683594, 147.95468139648438, 45.80522537231445)",1,4.0499725341796875,1,"(-39.166019439697266, -83.9703598022461, 697.4114990234375)","(0.5761614441871643, 0.7077387571334839, 0.6070789694786072)",1,1695994400823,0.57,0.53
9840033728,786586416260,"(0.5594568252563477, 0.5291586518287659)","(34.70026779174805, 149.8779754638672, 46.50532913208008)",1,4.2776641845703125,1,"(-94.12227630615234, -74.61748504638672, 690.0684204101562)","(0.6901388764381409, 0.6830753087997437, 0.6008871793746948)",1,"(0.5749576687812805, 0.5393449664115906)","(42.98490524291992, 147.00030517578125, 45.457881927490234)",1,4.0427093505859375,1,"(-38.19258499145508, -83.97154998779297, 696.5449829101562)","(0.5742749571800232, 0.7080489993095398, 0.6052541732788086)",1,1695994400834,0.57,0.53
9840044832,786586427364,"(0.560305655002594, 0.5267607569694519)","(35.153961181640625, 150.55543518066406, 46.75179672241211)",1,4.2669525146484375,1,"(-93.44840240478516, -74.63816833496094, 689.861328125)","(0.6888083815574646, 0.683210015296936, 0.6003029942512512)",1,"(0.5757606625556946, 0.5361770987510681)","(43.414085388183594, 147.89524841308594, 45.78361892700195)",1,4.037384033203125,1,"(-37.29395294189453, -84.0641098022461, 696.3062744140625)","(0.5724681615829468, 0.7084015011787415, 0.6047064065933228)",1,1695994400846,0.57,0.53
9840055935,786586438468,"(0.5585225224494934, 0.5278647541999817)","(34.200904846191406, 150.24359130859375, 46.63827896118164)",1,4.2543792724609375,1,"(-92.2850570678711, -74.3946762084961, 687.4071044921875)","(0.6870894432067871, 0.6832919120788574, 0.5951052308082581)",1,"(0.5741439461708069, 0.5417982935905457)","(42.550025939941406, 146.30723571777344, 45.20564651489258)",1,4.02886962890625,1,"(-36.0697021484375, -83.86576080322266, 693.7853393554688)","(0.5702369809150696, 0.708718478679657, 0.5995322465896606)",1,1695994400856,0.57,0.53
9840067038,786586449571,"(0.5588814616203308, 0.5288898348808289)","(34.39278793334961, 149.95399475097656, 46.5328483581543)",1,4.2498321533203125,1,"(-91.47498321533203, -74.42909240722656, 687.167236328125)","(0.6854802966117859, 0.6834782361984253, 0.5944262742996216)",1,"(0.572140097618103, 0.5338271260261536)","(41.479034423828125, 148.55911254882812, 46.02525329589844)",1,4.0236358642578125,1,"(-35.0563850402832, -83.95539093017578, 693.4989624023438)","(0.5681914687156677, 0.7090831995010376, 0.598882794380188)",1,1695994400867,0.57,0.53
9840078141,786586460674,"(0.5579700469970703, 0.5243420600891113)","(33.90568542480469, 151.23870849609375, 47.000484466552734)",1,4.2414093017578125,1,"(-90.73267364501953, -74.44772338867188, 687.1703491210938)","(0.6839431524276733, 0.6835475564002991, 0.5942424535751343)",1,"(0.5732614994049072, 0.531406044960022)","(42.078372955322266, 149.24310302734375, 46.27418518066406)",1,4.0183563232421875,1,"(-34.11146545410156, -84.02530670166016, 693.4576416015625)","(0.56625896692276, 0.7093117237091064, 0.5987242460250854)",1,1695994400878,0.57,0.53
9840089244,786586471777,"(0.5582774877548218, 0.5253018736839294)","(34.06998062133789, 150.96754455566406, 46.90182113647461)",1,4.2442474365234375,1,"(-89.43716430664062, -74.23685455322266, 684.8697509765625)","(0.6818839907646179, 0.6836790442466736, 0.589326024055481)",1,"(0.571522057056427, 0.5262935161590576)","(41.1486930847168, 150.6873779296875, 46.799888610839844)",1,4.0194091796875,1,"(-32.781227111816406, -83.8569564819336, 691.0747680664062)","(0.5637645125389099, 0.7096725106239319, 0.5938305854797363)",1,1695994400890,0.56,0.53
9840100347,786586482880,"(0.5570931434631348, 0.5207270979881287)","(33.437007904052734, 152.25991821289062, 47.372215270996094)",1,4.2274322509765625,1,"(-88.45277404785156, -74.19385528564453, 684.2612915039062)","(0.6800032258033752, 0.6837656497955322, 0.5878647565841675)",1,"(0.5798043012619019, 0.5297896265983582)","(45.57524490356445, 149.69973754882812, 46.44041442871094)",1,4.0055084228515625,1,"(-31.651113510131836, -83.85852813720703, 690.40185546875)","(0.561503529548645, 0.7099288105964661, 0.592391848564148)",1,1695994400901,0.57,0.53
9840111450,786586493983,"(0.5573517680168152, 0.5278921723365784)","(33.57521057128906, 150.2357635498047, 46.63552474975586)",1,4.2128753662109375,1,"(-87.61161804199219, -74.24860382080078, 684.5003051757812)","(0.6781915426254272, 0.6838677525520325, 0.5881344079971313)",1,"(0.5799896121025085, 0.5249300599098206)","(45.674278259277344, 151.0725860595703, 46.94011306762695)",1,4.0008544921875,1,"(-30.611251831054688, -83.9706039428711, 690.5856323242188)","(0.5593460202217102, 0.710201621055603, 0.5926904082298279)",1,1695994400912,0.57,0.53
9840122553,786586505086,"(0.559109628200531, 0.5296853184700012)","(34.51471710205078, 149.72918701171875, 46.45114517211914)",1,4.20587158203125,1,"(-86.17822265625, -74.09696197509766, 682.4464111328125)","(0.6757530570030212, 0.6840953230857849, 0.5836909413337708)",1,"(0.5789514780044556, 0.5194321870803833)","(45.11943817138672, 152.62576293945312, 47.50541687011719)",1,3.993804931640625,1,"(-29.143224716186523, -83.8738784790039, 688.4360961914062)","(0.5565128326416016, 0.7106897234916687, 0.5882772207260132)",1,1695994400922,0.57,0.52
9840133657,786586516190,"(0.5623164772987366, 0.5223451852798462)","(36.22870635986328, 151.8028106689453, 47.20585250854492)",1,4.18341064453125,1,"(-85.06485748291016, -74.12069702148438, 682.1657104492188)","(0.6735063791275024, 0.6842735409736633, 0.5828665494918823)",1,"(0.5733367800712585, 0.5135244727134705)","(42.118587493896484, 154.2947540283203, 48.11284255981445)",1,4.0006256103515625,1,"(-27.87606430053711, -83.96417236328125, 688.0795288085938)","(0.5539271235466003, 0.7110898494720459, 0.5874876976013184)",1,1695994400933,0.57,0.52
9840144760,786586527294,"(0.5630866885185242, 0.5174539089202881)","(36.64036560058594, 153.18463134765625, 47.70875930786133)",1,4.1671905517578125,1,"(-84.10651397705078, -74.17597198486328, 682.3209228515625)","(0.6714687943458557, 0.6844052076339722, 0.5829501748085022)",1,"(0.5736579298973083, 0.5136079788208008)","(42.290260314941406, 154.27117919921875, 48.10423278808594)",1,3.998931884765625,1,"(-26.744192123413086, -84.09671783447266, 688.1699829101562)","(0.5515823364257812, 0.7114532589912415, 0.587610125541687)",1,1695994400967,0.57,0.52
9840155863,786586538397,"(0.5626699328422546, 0.5199601054191589)","(36.41761779785156, 152.4766387939453, 47.4510498046875)",1,4.1542816162109375,1,"(-82.47393035888672, -74.00541687011719, 680.2808837890625)","(0.6685818433761597, 0.6845833659172058, 0.5784931778907776)",1,"(0.5724989175796509, 0.5178512334823608)","(41.6707878112793, 153.07240295410156, 47.66790008544922)",1,3.9987640380859375,1,"(-25.098861694335938, -84.008056640625, 686.0176391601562)","(0.5483475923538208, 0.7119747996330261, 0.5831955671310425)",1,1695994400967,0.57,0.52
9840166966,786586549500,"(0.5606753826141357, 0.5211147665977478)","(35.35158157348633, 152.1504364013672, 47.33235549926758)",1,4.1470794677734375,1,"(-81.17359924316406, -73.92797088623047, 679.4661254882812)","(0.666066586971283, 0.6846454739570618, 0.5765590667724609)",1,"(0.5772044062614441, 0.5191630721092224)","(44.185691833496094, 152.70179748535156, 47.53303146362305)",1,3.9951629638671875,1,"(-23.72125816345215, -84.02584838867188, 685.1130981445312)","(0.5455586314201355, 0.7123647332191467, 0.581308126449585)",1,1695994400967,0.57,0.52
9840178069,786586560603,"(0.5388208031654358, 0.5223839282989502)","(23.671077728271484, 151.7918701171875, 47.20184326171875)",1,4.130035400390625,1,"(-80.11459350585938, -73.75794219970703, 677.9180908203125)","(0.6642325520515442, 0.6846634149551392, 0.5732173919677734)",1,"(0.5575447082519531, 0.5210371017456055)","(33.678340911865234, 152.17237854003906, 47.340328216552734)",1,3.987579345703125,1,"(-22.64995765686035, -83.95420837402344, 683.4979858398438)","(0.5434479713439941, 0.7127413153648376, 0.5780142545700073)",1,1695994400982,0.55,0.52
9840189172,786586571706,"(0.5125302672386169, 0.5152587890625)","(9.619794845581055, 153.8047637939453, 47.93450164794922)",1,4.0864105224609375,1,"(-78.56153869628906, -73.58256530761719, 676.6499633789062)","(0.6612820625305176, 0.6845948100090027, 0.5703160166740417)",1,"(0.531792938709259, 0.5250005125999451)","(19.914945602416992, 151.05271911621094, 46.932804107666016)",1,3.9686279296875,1,"(-21.076526641845703, -83.91254425048828, 682.1227416992188)","(0.5402644872665405, 0.7131339907646179, 0.5751755237579346)",1,1695994400989,0.52,0.52
9840200275,786586582809,"(0.4869702160358429, 0.5169543623924255)","(-4.041111946105957, 153.32579040527344, 47.760154724121094)",1,4.0558929443359375,1,"(-77.67036437988281, -73.52713775634766, 677.3506469726562)","(0.6592373251914978, 0.6842514872550964, 0.5714851021766663)",1,"(0.49291864037513733, 0.5351596474647522)","(-0.8619198799133301, 148.18272399902344, 45.88817596435547)",1,3.9763031005859375,1,"(-20.122730255126953, -83.99442291259766, 682.760009765625)","(0.5382364392280579, 0.7131685614585876, 0.5764028429985046)",1,1695994401000,0.49,0.53
9840211378,786586593912,"(0.47336432337760925, 0.5152360200881958)","(-11.312973976135254, 153.8112030029297, 47.93684387207031)",1,4.019989013671875,1,"(-76.15440368652344, -73.4670181274414, 676.51025390625)","(0.6562530398368835, 0.6843752861022949, 0.5694714188575745)",1,"(0.45825669169425964, 0.558225154876709)","(-19.38744354248047, 141.6665802001953, 43.51649475097656)",1,4.0263214111328125,1,"(-18.584753036499023, -84.11553955078125, 681.8192138671875)","(0.5350903272628784, 0.7138656377792358, 0.5744792222976685)",1,1695994401010,0.47,0.54
9840222482,786586605016,"(0.4760390520095825, 0.5129370093345642)","(-9.88342571258545, 154.4607391357422, 48.1732177734375)",1,4.0184478759765625,1,"(-74.43289184570312, -73.37116241455078, 676.0188598632812)","(0.6527462601661682, 0.684299111366272, 0.5681009292602539)",1,"(0.47744667530059814, 0.5498608350753784)","(-9.13109302520752, 144.029541015625, 44.376522064208984)",1,3.9946746826171875,1,"(-16.798635482788086, -84.21377563476562, 681.2089233398438)","(0.5313988924026489, 0.7143937945365906, 0.5732003450393677)",1,1695994401022,0.48,0.53
9840233585,786586616120,"(0.47342604398727417, 0.5180969834327698)","(-11.28000259399414, 153.00299072265625, 47.64267349243164)",1,3.99554443359375,1,"(-73.29613494873047, -73.2024154663086, 675.7910766601562)","(0.6504037380218506, 0.6839237809181213, 0.5673690438270569)",1,"(0.4886746108531952, 0.5198419094085693)","(-3.1301989555358887, 152.51002502441406, 47.463165283203125)",1,3.9495849609375,1,"(-15.694026947021484, -84.1843032836914, 680.8994140625)","(0.5291075706481934, 0.7144463658332825, 0.5725266337394714)",1,1695994401033,0.48,0.52
9840244688,786586627223,"(0.4737085700035095, 0.5204741954803467)","(-11.128993034362793, 152.33139038085938, 47.39823532104492)",1,3.9788360595703125,1,"(-71.59410095214844, -73.4515609741211, 674.86083984375)","(0.6470352411270142, 0.6849480867385864, 0.5652222633361816)",1,"(0.49155011773109436, 0.5206903219223022)","(-1.59333074092865, 152.27035522460938, 47.37592315673828)",1,3.933563232421875,1,"(-13.895540237426758, -84.70405578613281, 679.8707275390625)","(0.5254067778587341, 0.7162955403327942, 0.5705357789993286)",1,1695994401044,0.48,0.52
9840255791,786586638326,"(0.4717094600200653, 0.5169879198074341)","(-12.197434425354004, 153.31626892089844, 47.7567024230957)",1,3.958831787109375,1,"(-69.83081817626953, -73.5515365600586, 673.8922729492188)","(0.6435339450836182, 0.6855688691139221, 0.5629628896713257)",1,"(0.4892248809337616, 0.5157297253608704)","(-2.8360655307769775, 153.67173767089844, 47.88600540161133)",1,3.9279022216796875,1,"(-12.059403419494629, -85.07793426513672, 678.7954711914062)","(0.5216150283813477, 0.7177602648735046, 0.5684252977371216)",1,1695994401056,0.48,0.52
9840266894,786586649429,"(0.4727153778076172, 0.511012613773346)","(-11.659814834594727, 155.00436401367188, 48.371097564697266)",1,3.9556732177734375,1,"(-68.34066772460938, -73.6579818725586, 672.8043823242188)","(0.6406259536743164, 0.6862390637397766, 0.560531735420227)",1,"(0.4925137758255005, 0.5184836983680725)","(-1.078256368637085, 152.89370727539062, 47.60286331176758)",1,3.9284820556640625,1,"(-10.528519630432129, -85.45024871826172, 677.6234741210938)","(0.5184552669525146, 0.7192514538764954, 0.566142201423645)",1,1695994401067,0.48,0.51
9840277997,786586660532,"(0.4726831018924713, 0.5089156627655029)","(-11.677030563354492, 155.5967254638672, 48.586673736572266)",1,3.9288330078125,1,"(-67.10193634033203, -73.73461151123047, 671.75732421875)","(0.6382317543029785, 0.6868082284927368, 0.5582302212715149)",1,"(0.4909869134426117, 0.5158447027206421)","(-1.894328236579895, 153.63922119140625, 47.87424087524414)",1,3.9190673828125,1,"(-9.257993698120117, -85.7811050415039, 676.5111694335938)","(0.51582932472229, 0.7206037044525146, 0.5639817118644714)",1,1695994401102,0.48,0.51
9840289100,786586671635,"(0.4755975306034088, 0.5092346668243408)","(-10.11937141418457, 155.50662231445312, 48.55388641357422)",1,3.9288177490234375,1,"(-65.69673156738281, -73.4945297241211, 671.4610595703125)","(0.6353136897087097, 0.6862579584121704, 0.5573171377182007)",1,"(0.500006377696991, 0.5085681080818176)","(2.9261972904205322, 155.69493103027344, 48.622459411621094)",1,3.8952178955078125,1,"(-7.851414203643799, -85.57860565185547, 676.0960693359375)","(0.5128793120384216, 0.7202197313308716, 0.5630719065666199)",1,1695994401103,0.49,0.51
9840300203,786586682738,"(0.47398340702056885, 0.5048090815544128)","(-10.982073783874512, 156.7568817138672, 49.008949279785156)",1,3.905853271484375,1,"(-63.7591552734375, -74.03521728515625, 670.95654296875)","(0.6313216686248779, 0.687990665435791, 0.5560665130615234)",1,"(0.5106738209724426, 0.5096025466918945)","(8.627568244934082, 155.4027099609375, 48.51611328125)",1,3.8994140625,1,"(-5.719165325164795, -86.2549057006836, 675.4561157226562)","(0.5084195137023926, 0.7223997116088867, 0.5619304180145264)",1,1695994401103,0.49,0.51
9840311307,786586693842,"(0.47277361154556274, 0.5046002864837646)","(-11.628684997558594, 156.8158721923828, 49.030452728271484)",1,3.9029388427734375,1,"(-63.29958724975586, -74.26172637939453, 670.5556640625)","(0.630432665348053, 0.6887670159339905, 0.5552365779876709)",1,"(0.5103530883789062, 0.511702299118042)","(8.456124305725098, 154.80950927734375, 48.30019760131836)",1,3.894256591796875,1,"(-5.337290287017822, -86.5924301147461, 675.0358276367188)","(0.507629930973053, 0.7235079407691956, 0.5611761212348938)",1,1695994401117,0.49,0.51
9840322410,786586704946,"(0.47345706820487976, 0.5053358674049377)","(-11.263372421264648, 156.60801696777344, 48.95480728149414)",1,3.8912811279296875,1,"(-61.184696197509766, -74.7822036743164, 670.3248901367188)","(0.6260011196136475, 0.6903657913208008, 0.5545055866241455)",1,"(0.5103530883789062, 0.511702299118042)","(8.456124305725098, 154.80950927734375, 48.30019760131836)",1,3.894256591796875,1,"(-3.0410408973693848, -87.25244140625, 674.6517333984375)","(0.5028088688850403, 0.7255598902702332, 0.560554563999176)",1,1695994401122,0.49,0.51
9840333513,786586716049,"(0.47561517357826233, 0.5097567439079285)","(-10.109969139099121, 155.35910034179688, 48.50025939941406)",1,3.8964080810546875,1,"(-60.180850982666016, -75.18733215332031, 669.5320434570312)","(0.6240314245223999, 0.6917874813079834, 0.5528459548950195)",1,"(0.4918460547924042, 0.5189167857170105)","(-1.4351807832717896, 152.77139282226562, 47.558349609375)",1,3.866851806640625,1,"(-2.0551297664642334, -87.8105697631836, 673.80419921875)","(0.5007486939430237, 0.7274636030197144, 0.5590099096298218)",1,1695994401133,0.48,0.51
9840344616,786586727152,"(0.4766569137573242, 0.5090396404266357)","(-9.553194999694824, 155.56170654296875, 48.573936462402344)",1,3.8895416259765625,1,"(-58.97262191772461, -75.66549682617188, 669.1953735351562)","(0.6215372085571289, 0.6932797431945801, 0.5520732402801514)",1,"(0.49355846643447876, 0.5076851844787598)","(-0.5199609994888306, 155.94439697265625, 48.713130950927734)",1,3.8654327392578125,1,"(-0.7448199987411499, -88.5020751953125, 673.4016723632812)","(0.49799811840057373, 0.7295914888381958, 0.5583858489990234)",1,1695994401144,0.49,0.51
9840355719,786586738255,"(0.4724429249763489, 0.5058931708335876)","(-11.805414199829102, 156.45057678222656, 48.897464752197266)",1,3.881378173828125,1,"(-57.92611312866211, -76.12638092041016, 668.8328247070312)","(0.6193889379501343, 0.6947287321090698, 0.5512779355049133)",1,"(0.49355846643447876, 0.5076851844787598)","(-0.5199609994888306, 155.94439697265625, 48.713130950927734)",1,3.8654327392578125,1,"(0.20694714784622192, -89.1501235961914, 672.98388671875)","(0.4960012137889862, 0.7315958738327026, 0.5577262043952942)",1,1695994401156,0.48,0.51
